symbol,timestamp_ms,funding_rate
ETHUSDT,1741795200001,-0.00003413
ETHUSDT,1741824000000,0.00002931
ETHUSDT,1741852800000,-0.00000005
ETHUSDT,1741881600000,0.00004218
ETHUSDT,1741910400000,0.00002744
ETHUSDT,1741939200000,0.00007681
ETHUSDT,1741968000000,0.00005537
ETHUSDT,1741996800000,0.00002924
ETHUSDT,1742025600000,0.00005445
ETHUSDT,1742054400000,0.0000125
ETHUSDT,1742083200000,-0.00003041
ETHUSDT,1742112000000,-0.00002357
ETHUSDT,1742140800000,-0.00002967
ETHUSDT,1742169600000,0.00002057
ETHUSDT,1742198400000,0.00005669
ETHUSDT,1742227200000,0.00003697
ETHUSDT,1742256000000,0.00005319
ETHUSDT,1742284800000,0.00004099
ETHUSDT,1742313600000,0.00001465
ETHUSDT,1742342400000,0.00005983
ETHUSDT,1742371200000,0.00008986
ETHUSDT,1742400000000,0.00006676
ETHUSDT,1742428800000,-0.00001704
ETHUSDT,1742457600000,0.00001553
ETHUSDT,1742486400000,-0.00000857
ETHUSDT,1742515200000,0.00005235
ETHUSDT,1742544000000,0.00006749
ETHUSDT,1742572800000,0.00002613
ETHUSDT,1742601600000,-0.00001402
ETHUSDT,1742630400004,-0.00002617
ETHUSDT,1742659200000,0.00002587
ETHUSDT,1742688000000,0.00001553
ETHUSDT,1742716800000,0.00006053
ETHUSDT,1742745600000,-0.00000336
ETHUSDT,1742774400000,-0.0000129
ETHUSDT,1742803200000,0.00009456
ETHUSDT,1742832000000,0.00003069
ETHUSDT,1742860800001,0.00006736
ETHUSDT,1742889600000,0.00001456
ETHUSDT,1742918400000,-0.00000475
ETHUSDT,1742947200000,0.00002976
ETHUSDT,1742976000000,0.00001074
ETHUSDT,1743004800001,-0.00002235
ETHUSDT,1743033600001,0.00004542
ETHUSDT,1743062400001,0.00007427
ETHUSDT,1743091200002,0.00003127
ETHUSDT,1743120000001,0.00006551
ETHUSDT,1743148800001,-0.00002896
ETHUSDT,1743177600000,-0.00001109
ETHUSDT,1743206400000,0.00000356
ETHUSDT,1743235200000,0.00004498
ETHUSDT,1743264000000,0.00003469
ETHUSDT,1743292800000,-0.00001072
ETHUSDT,1743321600000,-0.00001999
ETHUSDT,1743350400000,0.00001191
ETHUSDT,1743379200000,-0.00000326
ETHUSDT,1743408000000,0.00002663
ETHUSDT,1743436800000,0.00002009
ETHUSDT,1743465600000,-0.00000652
ETHUSDT,1743494400001,0.00002877
ETHUSDT,1743523200000,0.00003314
ETHUSDT,1743552000001,0.00003676
ETHUSDT,1743580800000,-0.00000045
ETHUSDT,1743609600000,0.00004262
ETHUSDT,1743638400000,-0.00000639
ETHUSDT,1743667200000,0.0000639
ETHUSDT,1743696000000,-0.00000615
ETHUSDT,1743724800000,0.00006701
ETHUSDT,1743753600000,-0.00002093
ETHUSDT,1743782400000,0.0000378
ETHUSDT,1743811200000,0.00002181
ETHUSDT,1743840000000,0.00005939
ETHUSDT,1743868800000,-0.00000782
ETHUSDT,1743897600000,0.00002389
ETHUSDT,1743926400000,0.0000541
ETHUSDT,1743955200002,-0.00002372
ETHUSDT,1743984000000,-0.00003784
ETHUSDT,1744012800000,-0.00000965
ETHUSDT,1744041600000,-0.00003451
ETHUSDT,1744070400000,-0.00000438
ETHUSDT,1744099200000,0.00001155
ETHUSDT,1744128000000,-0.00001429
ETHUSDT,1744156800000,-0.0000482
ETHUSDT,1744185600001,-0.00006596
ETHUSDT,1744214400000,0.00001591
ETHUSDT,1744243200000,0.0001
ETHUSDT,1744272000000,0.00003042
ETHUSDT,1744300800000,-0.00000078
ETHUSDT,1744329600001,-0.00000918
ETHUSDT,1744358400000,-0.00005857
ETHUSDT,1744387200000,-0.00000461
ETHUSDT,1744416000000,0.00002511
ETHUSDT,1744444800001,-0.000006
ETHUSDT,1744473600000,0.00002416
ETHUSDT,1744502400000,0.00007676
ETHUSDT,1744531200000,0.00005203
ETHUSDT,1744560000000,0.00005299
ETHUSDT,1744588800000,0.00007387
ETHUSDT,1744617600000,0.00005913
ETHUSDT,1744646400000,0.00005384
ETHUSDT,1744675200000,0.0000256
ETHUSDT,1744704000000,0.00001812
ETHUSDT,1744732800001,0.00000335
ETHUSDT,1744761600000,0.00004294
ETHUSDT,1744790400000,-0.0000296
ETHUSDT,1744819200000,-0.00002514
ETHUSDT,1744848000001,0.00004479
ETHUSDT,1744876800000,0.00005184
ETHUSDT,1744905600001,-0.00001791
ETHUSDT,1744934400000,-0.00003125
ETHUSDT,1744963200000,0.00002747
ETHUSDT,1744992000000,-0.00001492
ETHUSDT,1745020800000,-0.00002388
ETHUSDT,1745049600000,0.00008846
ETHUSDT,1745078400000,0.00007189
ETHUSDT,1745107200000,0.00005765
ETHUSDT,1745136000000,0.00007724
ETHUSDT,1745164800000,-0.00005358
ETHUSDT,1745193600000,-0.00000124
ETHUSDT,1745222400005,0.0001
ETHUSDT,1745251200003,0.00008017
ETHUSDT,1745280000008,-0.000036
ETHUSDT,1745308800000,0.00000022
ETHUSDT,1745337600000,0.00008105
ETHUSDT,1745366400000,0.00006679
ETHUSDT,1745395200002,0.00009616
ETHUSDT,1745424000000,0.0001
ETHUSDT,1745452800000,0.0001
ETHUSDT,1745481600001,0.00007229
ETHUSDT,1745510400001,0.0000062
ETHUSDT,1745539200007,0.00005922
ETHUSDT,1745568000002,0.00007829
ETHUSDT,1745596800003,-0.00000965
ETHUSDT,1745625600002,0.0000083
ETHUSDT,1745654400000,-0.00002999
ETHUSDT,1745683200002,0.00000728
ETHUSDT,1745712000001,0.00005635
ETHUSDT,1745740800000,-0.00006737
ETHUSDT,1745769600000,-0.00003852
ETHUSDT,1745798400001,0.00000132
ETHUSDT,1745827200003,-0.00004703
ETHUSDT,1745856000005,-0.00008681
ETHUSDT,1745884800000,0.00008281
ETHUSDT,1745913600000,0.0000579
ETHUSDT,1745942400010,-0.00001396
ETHUSDT,1745971200001,-0.00007371
ETHUSDT,1746000000000,0.00000904
ETHUSDT,1746028800003,-0.00006069
ETHUSDT,1746057600000,0.0000543
ETHUSDT,1746086400000,0.000045
ETHUSDT,1746115200001,0.00000723
ETHUSDT,1746144000000,-0.00000591
ETHUSDT,1746172800000,-0.00005797
ETHUSDT,1746201600003,-0.00000588
ETHUSDT,1746230400000,0.00004901
ETHUSDT,1746259200000,0.00001565
ETHUSDT,1746288000000,0.00002092
ETHUSDT,1746316800001,0.00006708
ETHUSDT,1746345600001,0.00003289
ETHUSDT,1746374400002,-0.0000267
ETHUSDT,1746403200000,0.00000181
ETHUSDT,1746432000000,0.00001998
ETHUSDT,1746460800006,0.00001194
ETHUSDT,1746489600002,0.00006899
ETHUSDT,1746518400005,-0.00001836
ETHUSDT,1746547200000,-0.00003589
ETHUSDT,1746576000002,0.00003273
ETHUSDT,1746604800000,0.00008548
ETHUSDT,1746633600006,-0.00000648
ETHUSDT,1746662400000,0.00004564
ETHUSDT,1746691200001,0.0001
ETHUSDT,1746720000002,0.00008717
ETHUSDT,1746748800001,0.0001
ETHUSDT,1746777600006,0.0001
ETHUSDT,1746806400000,0.0001
ETHUSDT,1746835200001,0.0001
ETHUSDT,1746864000000,0.00009797
ETHUSDT,1746892800001,0.00009016
ETHUSDT,1746921600000,0.0001
ETHUSDT,1746950400001,0.00007363
ETHUSDT,1746979200001,0.00002438
ETHUSDT,1747008000004,0.00007088
ETHUSDT,1747036800000,0.0001
ETHUSDT,1747065600000,0.00005717
ETHUSDT,1747094400000,0.00006233
ETHUSDT,1747123200008,0.0001
ETHUSDT,1747152000001,0.0001
ETHUSDT,1747180800007,0.0001
ETHUSDT,1747209600000,0.0000548
ETHUSDT,1747238400002,0.00004737
ETHUSDT,1747267200000,0.0001
ETHUSDT,1747296000003,0.0001
ETHUSDT,1747324800000,0.00005698
ETHUSDT,1747353600001,0.00006801
ETHUSDT,1747382400000,0.0001
ETHUSDT,1747411200000,0.00007202
ETHUSDT,1747440000000,0.00002543
ETHUSDT,1747468800001,-0.00001883
ETHUSDT,1747497600004,0.00002339
ETHUSDT,1747526400000,0.00005366
ETHUSDT,1747555200000,0.00004909
ETHUSDT,1747584000000,0.0000013
ETHUSDT,1747612800000,-0.00004925
ETHUSDT,1747641600006,0.00006531
ETHUSDT,1747670400010,0.00009181
ETHUSDT,1747699200000,0.00008013
ETHUSDT,1747728000002,0.00006807
ETHUSDT,1747756800000,0.00001174
ETHUSDT,1747785600000,0.00003663
ETHUSDT,1747814400001,0.00009338
ETHUSDT,1747843200004,0.00000647
ETHUSDT,1747872000001,0.00001141
ETHUSDT,1747900800000,0.0001
ETHUSDT,1747929600002,0.0001
ETHUSDT,1747958400006,0.0001
ETHUSDT,1747987200000,0.0001
ETHUSDT,1748016000007,-0.00000726
ETHUSDT,1748044800010,0.0001
ETHUSDT,1748073600000,0.00004033
ETHUSDT,1748102400003,0.00002114
ETHUSDT,1748131200004,0.00006041
ETHUSDT,1748160000000,0.0000375
ETHUSDT,1748188800000,0.00008487
ETHUSDT,1748217600000,0.00000385
ETHUSDT,1748246400000,0.00008047
ETHUSDT,1748275200002,0.00004711
ETHUSDT,1748304000003,0.00004026
ETHUSDT,1748332800001,0.0001
ETHUSDT,1748361600005,0.0001
ETHUSDT,1748390400002,0.0001
ETHUSDT,1748419200003,0.0001
ETHUSDT,1748448000002,0.0001
ETHUSDT,1748476800000,0.0001
ETHUSDT,1748505600006,0.0001
ETHUSDT,1748534400000,0.00008321
ETHUSDT,1748563200003,0.00007477
ETHUSDT,1748592000003,0.0001
ETHUSDT,1748620800000,0.00005699
ETHUSDT,1748649600000,0.00003389
ETHUSDT,1748678400000,0.00008054
ETHUSDT,1748707200000,0.00002739
ETHUSDT,1748736000001,0.0000752
ETHUSDT,1748764800002,0.00003946
ETHUSDT,1748793600000,0.0000337
ETHUSDT,1748822400001,0.00001586
ETHUSDT,1748851200000,0.00005378
ETHUSDT,1748880000000,0.00008588
ETHUSDT,1748908800000,0.00003263
ETHUSDT,1748937600000,0.00006067
ETHUSDT,1748966400001,0.00005397
ETHUSDT,1748995200000,0.0000439
ETHUSDT,1749024000000,0.00007623
ETHUSDT,1749052800000,0.00007897
ETHUSDT,1749081600016,0.00002359
ETHUSDT,1749110400000,0.00008508
ETHUSDT,1749139200000,0.00006396
ETHUSDT,1749168000002,-0.00001147
ETHUSDT,1749196800000,0.00002643
ETHUSDT,1749225600006,0.00002684
ETHUSDT,1749254400000,0.00008699
ETHUSDT,1749283200000,0.00005456
ETHUSDT,1749312000002,0.00006753
ETHUSDT,1749340800000,0.0001
ETHUSDT,1749369600000,0.00009522
ETHUSDT,1749398400000,0.00004695
ETHUSDT,1749427200000,0.00002206
ETHUSDT,1749456000001,0.0000195
ETHUSDT,1749484800001,0.00008643
ETHUSDT,1749513600000,0.0001
ETHUSDT,1749542400001,0.0001
ETHUSDT,1749571200003,0.0001
ETHUSDT,1749600000000,0.0001
ETHUSDT,1749628800000,0.0001
ETHUSDT,1749657600010,0.0001
ETHUSDT,1749686400002,0.00006036
ETHUSDT,1749715200003,0.0001
ETHUSDT,1749744000001,0.00005333
ETHUSDT,1749772800000,-0.00001372
ETHUSDT,1749801600001,-0.00001069
ETHUSDT,1749830400004,0.00002083
ETHUSDT,1749859200000,0.00004572
ETHUSDT,1749888000000,0.00001962
ETHUSDT,1749916800000,0.0000044
ETHUSDT,1749945600005,0.00001767
ETHUSDT,1749974400009,0.00008487
ETHUSDT,1750003200000,0.00007131
ETHUSDT,1750032000000,0.00004573
ETHUSDT,1750060800000,0.0000906
ETHUSDT,1750089600003,0.0000396
ETHUSDT,1750118400000,-0.00000906
ETHUSDT,1750147200006,0.0001
ETHUSDT,1750176000001,0.00005558
ETHUSDT,1750204800001,0.0000583
ETHUSDT,1750233600001,0.00006782
ETHUSDT,1750262400001,0.00002338
ETHUSDT,1750291200005,0.00005403
ETHUSDT,1750320000003,0.00004793
ETHUSDT,1750348800000,0.00004883
ETHUSDT,1750377600000,0.00008145
ETHUSDT,1750406400002,0.00008963
ETHUSDT,1750435200001,0.0000259
ETHUSDT,1750464000002,-0.0000499
ETHUSDT,1750492800005,-0.00001379
ETHUSDT,1750521600000,0.00005011
ETHUSDT,1750550400005,-0.00000798
ETHUSDT,1750579200000,-0.00001761
ETHUSDT,1750608000003,0.00004714
ETHUSDT,1750636800000,0.00002289
ETHUSDT,1750665600004,-0.00001401
ETHUSDT,1750694400013,0.0000013
ETHUSDT,1750723200003,0.00002127
ETHUSDT,1750752000000,0.00001201
ETHUSDT,1750780800000,0.00000446
ETHUSDT,1750809600005,-0.00000833
ETHUSDT,1750838400000,-0.00000026
ETHUSDT,1750867200005,0.00001198
ETHUSDT,1750896000000,0.00002757
ETHUSDT,1750924800006,0.00008057
ETHUSDT,1750953600007,0.00000906
ETHUSDT,1750982400000,0.00000379
ETHUSDT,1751011200000,0.00000506
ETHUSDT,1751040000009,0.00005546
ETHUSDT,1751068800001,0.00008436
ETHUSDT,1751097600002,0.00000658
ETHUSDT,1751126400000,0.00004011
ETHUSDT,1751155200004,0.00006176
ETHUSDT,1751184000001,0.00008777
ETHUSDT,1751212800001,0.00000042
ETHUSDT,1751241600000,0.00005102
ETHUSDT,1751270400005,0.00009119
ETHUSDT,1751299200002,0.00000394
ETHUSDT,1751328000007,0.00008191
ETHUSDT,1751356800002,0.00001541
ETHUSDT,1751385600000,-0.00001429
ETHUSDT,1751414400001,0.00001952
ETHUSDT,1751443200000,0.00004864
ETHUSDT,1751472000003,0.00005236
ETHUSDT,1751500800006,0.0001
ETHUSDT,1751529600003,0.0000982
ETHUSDT,1751558400003,0.00004398
ETHUSDT,1751587200005,0.00001353
ETHUSDT,1751616000003,0.00006619
ETHUSDT,1751644800001,0.00002691
ETHUSDT,1751673600004,0.00001406
ETHUSDT,1751702400009,0.00003958
ETHUSDT,1751731200006,0.00005542
ETHUSDT,1751760000001,0.00003909
ETHUSDT,1751788800002,0.00006583
ETHUSDT,1751817600004,0.00008149
ETHUSDT,1751846400000,0.0001
ETHUSDT,1751875200007,0.0001
ETHUSDT,1751904000000,-0.00003011
ETHUSDT,1751932800010,0.00007589
ETHUSDT,1751961600003,0.00002787
ETHUSDT,1751990400000,0.00006466
ETHUSDT,1752019200002,0.00004903
ETHUSDT,1752048000006,0.00006771
ETHUSDT,1752076800001,0.00006268
ETHUSDT,1752105600003,0.0001
ETHUSDT,1752134400000,0.00002808
ETHUSDT,1752163200004,0.00003187
ETHUSDT,1752192000004,0.0001
ETHUSDT,1752220800007,0.0001
ETHUSDT,1752249600001,0.0001
ETHUSDT,1752278400000,0.00008032
ETHUSDT,1752307200001,0.00007671
ETHUSDT,1752336000002,0.00006119
ETHUSDT,1752364800006,0.00004151
ETHUSDT,1752393600001,0.00004407
ETHUSDT,1752422400003,0.00007205
ETHUSDT,1752451200000,0.00000998
ETHUSDT,1752480000000,0.0001
ETHUSDT,1752508800000,0.0001
ETHUSDT,1752537600002,0.00006134
ETHUSDT,1752566400000,0.0001
ETHUSDT,1752595200000,0.0001
ETHUSDT,1752624000000,0.0001
ETHUSDT,1752652800000,0.0001
ETHUSDT,1752681600008,0.0001
ETHUSDT,1752710400003,0.0001
ETHUSDT,1752739200000,0.0001
ETHUSDT,1752768000000,0.0001
ETHUSDT,1752796800004,0.0001
ETHUSDT,1752825600000,0.0001
ETHUSDT,1752854400000,0.0001
ETHUSDT,1752883200009,0.0001
ETHUSDT,1752912000000,0.0001
ETHUSDT,1752940800002,0.0001
ETHUSDT,1752969600000,0.0001
ETHUSDT,1752998400000,0.0001
ETHUSDT,1753027200000,0.0001
ETHUSDT,1753056000001,0.0001
ETHUSDT,1753084800000,0.0001
ETHUSDT,1753113600001,0.0001
ETHUSDT,1753142400000,0.0001
ETHUSDT,1753171200010,0.0001
ETHUSDT,1753200000007,0.0001
ETHUSDT,1753228800000,0.0001
ETHUSDT,1753257600004,0.0001
ETHUSDT,1753286400002,0.0001
ETHUSDT,1753315200000,0.0001
ETHUSDT,1753344000001,0.0001
ETHUSDT,1753372800000,0.0001
ETHUSDT,1753401600000,0.0001
ETHUSDT,1753430400000,0.0001
ETHUSDT,1753459200000,0.0001
ETHUSDT,1753488000001,0.0001
ETHUSDT,1753516800005,0.0001
ETHUSDT,1753545600001,0.0001
ETHUSDT,1753574400001,0.00009322
ETHUSDT,1753603200000,0.00008879
ETHUSDT,1753632000008,0.0001
ETHUSDT,1753660800005,0.0001
ETHUSDT,1753689600000,0.0001
ETHUSDT,1753718400000,0.0001
ETHUSDT,1753747200001,0.00004494
ETHUSDT,1753776000000,0.0001
ETHUSDT,1753804800000,0.0001
ETHUSDT,1753833600011,0.00002488
ETHUSDT,1753862400000,0.00005083
ETHUSDT,1753891200008,0.0000154
ETHUSDT,1753920000000,0.00005162
ETHUSDT,1753948800009,0.0001
ETHUSDT,1753977600000,-0.0000118
ETHUSDT,1754006400001,-0.00003749
ETHUSDT,1754035200003,0.00001113
ETHUSDT,1754064000000,0.00004859
ETHUSDT,1754092800004,0.00005795
ETHUSDT,1754121600000,0.00000657
ETHUSDT,1754150400000,0.00007965
ETHUSDT,1754179200000,0.00006733
ETHUSDT,1754208000000,0.00005752
ETHUSDT,1754236800003,0.00003767
ETHUSDT,1754265600004,0.00001719
ETHUSDT,1754294400000,0.00001113
ETHUSDT,1754323200002,0.00003611
ETHUSDT,1754352000000,0.00000147
ETHUSDT,1754380800000,0.00003116
ETHUSDT,1754409600000,0.0000137
ETHUSDT,1754438400005,0.00002413
ETHUSDT,1754467200000,0.000082
ETHUSDT,1754496000000,0.00006246
ETHUSDT,1754524800003,0.00006227
ETHUSDT,1754553600002,0.00004285
ETHUSDT,1754582400002,0.0001
ETHUSDT,1754611200002,0.0000426
ETHUSDT,1754640000004,0.0001
ETHUSDT,1754668800000,0.0001
ETHUSDT,1754697600005,0.0001
ETHUSDT,1754726400000,0.0001
ETHUSDT,1754755200007,0.0001
ETHUSDT,1754784000003,0.00009916
ETHUSDT,1754812800005,0.0001
ETHUSDT,1754841600002,0.0001
ETHUSDT,1754870400000,0.00008873
ETHUSDT,1754899200000,0.00009354
ETHUSDT,1754928000000,0.0001
ETHUSDT,1754956800000,0.00003659
ETHUSDT,1754985600001,0.0001
ETHUSDT,1755014400005,0.0001
ETHUSDT,1755043200000,0.0001
ETHUSDT,1755072000002,0.0001
ETHUSDT,1755100800006,0.0001
ETHUSDT,1755129600002,0.0001
ETHUSDT,1755158400003,0.0001
ETHUSDT,1755187200000,0.0001
ETHUSDT,1755216000000,0.0001
ETHUSDT,1755244800000,0.00009765
ETHUSDT,1755273600000,0.00006474
ETHUSDT,1755302400004,0.00005967
ETHUSDT,1755331200000,0.0000899
ETHUSDT,1755360000002,0.00001968
ETHUSDT,1755388800000,0.00004669
ETHUSDT,1755417600001,-0.00000668
ETHUSDT,1755446400007,0.00005334
ETHUSDT,1755475200000,0.00000632
ETHUSDT,1755504000001,0.00009191
ETHUSDT,1755532800002,0.00008959
ETHUSDT,1755561600000,0.0001
ETHUSDT,1755590400001,0.0001
ETHUSDT,1755619200000,0.0001
ETHUSDT,1755648000000,0.0001
ETHUSDT,1755676800000,0.00000318
ETHUSDT,1755705600000,0.0000907
ETHUSDT,1755734400006,0.00006232
ETHUSDT,1755763200000,0.00005834
ETHUSDT,1755792000003,0.00002689
ETHUSDT,1755820800010,0.00006376
ETHUSDT,1755849600007,0.0000667
ETHUSDT,1755878400001,0.00006004
ETHUSDT,1755907200004,0.0001
ETHUSDT,1755936000006,0.0001
ETHUSDT,1755964800000,0.0001
ETHUSDT,1755993600001,0.0001
ETHUSDT,1756022400002,0.0001
ETHUSDT,1756051200001,0.0001
ETHUSDT,1756080000000,0.00004932
ETHUSDT,1756108800002,0.00004567
ETHUSDT,1756137600002,0.00001732
ETHUSDT,1756166400000,-0.00000739
ETHUSDT,1756195200000,0.0000108
ETHUSDT,1756224000000,0.00001029
ETHUSDT,1756252800003,-0.00000819
ETHUSDT,1756281600000,0.00001933
ETHUSDT,1756310400009,0.00004152
ETHUSDT,1756339200000,0.00005965
ETHUSDT,1756368000005,0.00002643
ETHUSDT,1756396800004,0.00002175
ETHUSDT,1756425600000,0.00001728
ETHUSDT,1756454400000,0.00004981
ETHUSDT,1756483200005,0.00001496
ETHUSDT,1756512000000,0.00004162
ETHUSDT,1756540800002,-0.00001108
ETHUSDT,1756569600003,0.00004057
ETHUSDT,1756598400016,-0.0000139
ETHUSDT,1756627200000,0.00005543
ETHUSDT,1756656000001,-0.00001154
ETHUSDT,1756684800000,-0.00002114
ETHUSDT,1756713600000,-0.000013
ETHUSDT,1756742400001,0.00000122
ETHUSDT,1756771200000,0.00000406
ETHUSDT,1756800000005,0.00005513
ETHUSDT,1756828800007,0.00003026
ETHUSDT,1756857600006,0.00001812
ETHUSDT,1756886400002,-0.00000111
ETHUSDT,1756915200002,0.00003174
ETHUSDT,1756944000002,0.00002311
ETHUSDT,1756972800000,-0.00002012
ETHUSDT,1757001600000,-0.00002527
ETHUSDT,1757030400001,-0.0000554
ETHUSDT,1757059200006,-0.00003456
ETHUSDT,1757088000000,0.00002866
ETHUSDT,1757116800000,-0.00002104
ETHUSDT,1757145600005,0.00003956
ETHUSDT,1757174400000,0.0000406
ETHUSDT,1757203200000,0.00005946
ETHUSDT,1757232000000,0.00008938
ETHUSDT,1757260800000,0.00003335
ETHUSDT,1757289600007,0.00002556
ETHUSDT,1757318400000,0.00002063
ETHUSDT,1757347200000,0.00009082
ETHUSDT,1757376000000,0.00004706
ETHUSDT,1757404800000,0.0001
ETHUSDT,1757433600000,0.00006645
ETHUSDT,1757462400000,0.00006156
ETHUSDT,1757491200002,0.0000882
ETHUSDT,1757520000000,0.0001
ETHUSDT,1757548800000,0.00001341
ETHUSDT,1757577600000,0.0001
ETHUSDT,1757606400001,0.00008501
ETHUSDT,1757635200002,0.00004858
ETHUSDT,1757664000001,0.0001
ETHUSDT,1757692800005,0.0001
ETHUSDT,1757721600005,0.0001
ETHUSDT,1757750400002,0.00009815
ETHUSDT,1757779200000,0.0001
ETHUSDT,1757808000006,0.00000375
ETHUSDT,1757836800000,0.00008307
ETHUSDT,1757865600001,0.00005553
ETHUSDT,1757894400006,0.00007366
ETHUSDT,1757923200002,0.00006603
ETHUSDT,1757952000001,0.00003563
ETHUSDT,1757980800001,0.0000454
ETHUSDT,1758009600000,0.00004526
ETHUSDT,1758038400000,0.00002037
ETHUSDT,1758067200001,0.00002419
ETHUSDT,1758096000000,0.00005358
ETHUSDT,1758124800003,0.00004406
ETHUSDT,1758153600006,0.0000515
ETHUSDT,1758182400002,0.00004292
ETHUSDT,1758211200000,0.00001971
ETHUSDT,1758240000000,0.00005745
ETHUSDT,1758268800005,-0.00000904
ETHUSDT,1758297600000,-0.00004324
ETHUSDT,1758326400000,-0.00004366
ETHUSDT,1758355200000,-0.00000597
ETHUSDT,1758384000002,0.00004189
ETHUSDT,1758412800000,-0.00002372
ETHUSDT,1758441600000,0.00004828
ETHUSDT,1758470400000,0.00003039
ETHUSDT,1758499200005,-0.00002051
ETHUSDT,1758528000003,-0.00000518
ETHUSDT,1758556800000,0.00000508
ETHUSDT,1758585600000,-0.00000193
ETHUSDT,1758614400001,0.00005594
ETHUSDT,1758643200000,-0.00002189
ETHUSDT,1758672000003,0.00000973
ETHUSDT,1758700800001,0.00000719
ETHUSDT,1758729600002,-0.00003616
ETHUSDT,1758758400000,-0.00008602
ETHUSDT,1758787200001,-0.0000811
ETHUSDT,1758816000000,0.0001
ETHUSDT,1758844800000,0.00008976
ETHUSDT,1758873600000,0.00003202
ETHUSDT,1758902400008,0.00004775
ETHUSDT,1758931200000,-0.00001608
ETHUSDT,1758960000010,0.00004387
ETHUSDT,1758988800003,0.0001
ETHUSDT,1759017600000,0.00007975
ETHUSDT,1759046400000,0.00004229
ETHUSDT,1759075200000,0.000082
ETHUSDT,1759104000000,0.00003512
ETHUSDT,1759132800002,0.00003842
ETHUSDT,1759161600001,-0.0000349
ETHUSDT,1759190400002,0.00000916
ETHUSDT,1759219200005,-0.00001307
ETHUSDT,1759248000000,0.00000472
ETHUSDT,1759276800000,-0.00001572
ETHUSDT,1759305600000,0.00002569
ETHUSDT,1759334400000,-0.00000744
ETHUSDT,1759363200000,0.00001487
ETHUSDT,1759392000013,0.00003033
ETHUSDT,1759420800000,0.00003733
ETHUSDT,1759449600006,0.00001312
ETHUSDT,1759478400006,0.00007933
ETHUSDT,1759507200000,0.00005593
ETHUSDT,1759536000001,0.0000557
ETHUSDT,1759564800000,0.00000725
ETHUSDT,1759593600000,0.000048
ETHUSDT,1759622400000,0.00005761
ETHUSDT,1759651200003,0.0001
ETHUSDT,1759680000009,0.00009708
ETHUSDT,1759708800004,0.00007894
ETHUSDT,1759737600002,0.0001
ETHUSDT,1759766400004,0.0001
ETHUSDT,1759795200000,0.0001
ETHUSDT,1759824000003,0.0001
ETHUSDT,1759852800000,0.0001
ETHUSDT,1759881600000,0.00001254
ETHUSDT,1759910400006,0.00006038
ETHUSDT,1759939200002,0.00001261
ETHUSDT,1759968000001,0.00003613
ETHUSDT,1759996800000,-0.00000226
ETHUSDT,1760025600000,0.00005752
ETHUSDT,1760054400005,0.00002565
ETHUSDT,1760083200002,0.00002511
ETHUSDT,1760112000014,-0.00005147
ETHUSDT,1760140800000,0.0001
ETHUSDT,1760169600003,-0.00013094
ETHUSDT,1760198400000,-0.00000173
ETHUSDT,1760227200004,-0.00006965
ETHUSDT,1760256000002,0.00000839
ETHUSDT,1760284800000,-0.00004563
ETHUSDT,1760313600003,-0.00002591
ETHUSDT,1760342400002,0.00005255
ETHUSDT,1760371200003,0.00005202
ETHUSDT,1760400000000,0.00005602
ETHUSDT,1760428800000,0.00000352
ETHUSDT,1760457600000,0.00002693
ETHUSDT,1760486400006,0.0000142
ETHUSDT,1760515200002,0.00004258
ETHUSDT,1760544000000,0.000025
ETHUSDT,1760572800000,-0.00000499
ETHUSDT,1760601600003,0.00000765
ETHUSDT,1760630400002,0.00000618
ETHUSDT,1760659200001,0.00003354
ETHUSDT,1760688000005,0.0000563
ETHUSDT,1760716800003,0.00002963
ETHUSDT,1760745600000,0.00001423
ETHUSDT,1760774400002,0.0000151
ETHUSDT,1760803200001,0.00006086
ETHUSDT,1760832000001,0.00006239
ETHUSDT,1760860800001,0.00002101
ETHUSDT,1760889600001,0.00003514
ETHUSDT,1760918400004,0.00002481
ETHUSDT,1760947200001,0.00005413
ETHUSDT,1760976000000,0.00005999
ETHUSDT,1761004800009,0.0000353
ETHUSDT,1761033600000,0.00000047
ETHUSDT,1761062400000,0.00007724
ETHUSDT,1761091200004,-0.00002491
ETHUSDT,1761120000000,0.00002192
ETHUSDT,1761148800000,0.00002392
ETHUSDT,1761177600000,0.00000529
ETHUSDT,1761206400001,0.00004173
ETHUSDT,1761235200004,0.00005185
ETHUSDT,1761264000000,0.00000888
ETHUSDT,1761292800000,0.00009418
ETHUSDT,1761321600009,0.00003074
ETHUSDT,1761350400000,0.00001282
ETHUSDT,1761379200001,0.00001546
ETHUSDT,1761408000001,0.00006413
ETHUSDT,1761436800001,0.0001
ETHUSDT,1761465600001,0.00002079
ETHUSDT,1761494400000,0.0001
ETHUSDT,1761523200000,0.0001
ETHUSDT,1761552000005,0.0001
ETHUSDT,1761580800000,0.00007827
ETHUSDT,1761609600000,0.00003936
ETHUSDT,1761638400000,0.00004615
ETHUSDT,1761667200004,0.00001796
ETHUSDT,1761696000004,-0.00005159
ETHUSDT,1761724800005,-0.00001008
ETHUSDT,1761753600000,0.00003915
ETHUSDT,1761782400004,-0.00003389
ETHUSDT,1761811200008,-0.00002243
ETHUSDT,1761840000001,-0.00006394
ETHUSDT,1761868800000,0.00003219
ETHUSDT,1761897600008,0.00007777
ETHUSDT,1761926400007,-0.00001283
