symbol,timestamp_ms,funding_rate
SUIUSDT,1723161600000,-0.00019221
SUIUSDT,1723190400000,0.00003606
SUIUSDT,1723219200000,-0.00006059
SUIUSDT,1723248000000,-0.00006701
SUIUSDT,1723276800000,-0.0003168
SUIUSDT,1723305600000,-0.00052216
SUIUSDT,1723334400000,-0.00004283
SUIUSDT,1723363200000,-0.00007601
SUIUSDT,1723392000001,-0.0003539
SUIUSDT,1723420800000,-0.00007746
SUIUSDT,1723449600000,-0.00017005
SUIUSDT,1723478400000,-0.00047069
SUIUSDT,1723507200000,-0.00008375
SUIUSDT,1723536000000,-0.00011089
SUIUSDT,1723564800000,-0.00004658
SUIUSDT,1723593600000,0.00002957
SUIUSDT,1723622400000,0.0000751
SUIUSDT,1723651200000,0.00009755
SUIUSDT,1723680000000,0.00006293
SUIUSDT,1723708800000,0.0001
SUIUSDT,1723737600000,0.00000572
SUIUSDT,1723766400000,0.00003878
SUIUSDT,1723795200000,-0.00000766
SUIUSDT,1723824000000,0.00000508
SUIUSDT,1723852800000,0.00004189
SUIUSDT,1723881600000,-0.00004591
SUIUSDT,1723910400000,-0.00007709
SUIUSDT,1723939200000,0.00002511
SUIUSDT,1723968000000,-0.00004033
SUIUSDT,1723996800000,-0.00004228
SUIUSDT,1724025600000,-0.00003055
SUIUSDT,1724054400000,-0.00003825
SUIUSDT,1724083200002,0.00001381
SUIUSDT,1724112000000,-0.00001027
SUIUSDT,1724140800000,0.00000932
SUIUSDT,1724169600001,0.00001263
SUIUSDT,1724198400001,0.0001
SUIUSDT,1724227200000,0.00009582
SUIUSDT,1724256000001,-0.00002709
SUIUSDT,1724284800000,-0.00005286
SUIUSDT,1724313600000,0.00002259
SUIUSDT,1724342400008,-0.00000931
SUIUSDT,1724371200000,0.0001
SUIUSDT,1724400000000,0.0001
SUIUSDT,1724428800000,0.0001
SUIUSDT,1724457600000,0.0001
SUIUSDT,1724486400005,0.0001
SUIUSDT,1724515200000,0.0001
SUIUSDT,1724544000000,0.0001
SUIUSDT,1724572800000,0.0001
SUIUSDT,1724601600000,0.0001
SUIUSDT,1724630400000,0.0001
SUIUSDT,1724659200001,0.0001
SUIUSDT,1724688000000,0.0001
SUIUSDT,1724716800001,0.0001
SUIUSDT,1724745600000,0.0001
SUIUSDT,1724774400000,0.00007418
SUIUSDT,1724803200000,-0.00006229
SUIUSDT,1724832000000,-0.00001063
SUIUSDT,1724860800001,-0.0000295
SUIUSDT,1724889600000,0.0000236
SUIUSDT,1724918400001,-0.00001755
SUIUSDT,1724947200000,-0.00003953
SUIUSDT,1724976000000,0.00004316
SUIUSDT,1725004800000,0.00004447
SUIUSDT,1725033600000,-0.00000452
SUIUSDT,1725062400000,-0.00000725
SUIUSDT,1725091200000,0.00007776
SUIUSDT,1725120000000,0.00003613
SUIUSDT,1725148800000,0.00002392
SUIUSDT,1725177600001,0.0001
SUIUSDT,1725206400000,0.00001503
SUIUSDT,1725235200001,-0.00006276
SUIUSDT,1725264000001,0.00003049
SUIUSDT,1725292800000,-0.0000133
SUIUSDT,1725321600000,-0.00004502
SUIUSDT,1725350400001,-0.00005817
SUIUSDT,1725379200000,-0.00004007
SUIUSDT,1725408000000,0.00001222
SUIUSDT,1725436800000,0.00004285
SUIUSDT,1725465600000,0.00002359
SUIUSDT,1725494400000,0.0001
SUIUSDT,1725523200000,0.00000323
SUIUSDT,1725552000005,-0.00004706
SUIUSDT,1725580800000,-0.0000488
SUIUSDT,1725609600001,0.00009802
SUIUSDT,1725638400000,0.00006452
SUIUSDT,1725667200000,-0.00013324
SUIUSDT,1725696000000,-0.00007703
SUIUSDT,1725724800000,-0.00000711
SUIUSDT,1725753600000,-0.00013116
SUIUSDT,1725782400000,-0.00039108
SUIUSDT,1725811200000,0.00007958
SUIUSDT,1725840000000,-0.00027877
SUIUSDT,1725868800000,0.00007828
SUIUSDT,1725897600001,0.00001719
SUIUSDT,1725926400000,0.00000845
SUIUSDT,1725955200000,0.0000674
SUIUSDT,1725984000000,0.00002962
SUIUSDT,1726012800000,0.00004664
SUIUSDT,1726041600000,0.00000821
SUIUSDT,1726070400000,-0.00011203
SUIUSDT,1726099200000,0.00007507
SUIUSDT,1726128000000,0.0001
SUIUSDT,1726156800000,0.00008194
SUIUSDT,1726185600000,-0.00015595
SUIUSDT,1726214400001,0.00009479
SUIUSDT,1726243200001,-0.00009627
SUIUSDT,1726272000000,0.00008026
SUIUSDT,1726300800000,0.00006524
SUIUSDT,1726329600001,-0.00003732
SUIUSDT,1726358400000,0.00006371
SUIUSDT,1726387200000,0.0001
SUIUSDT,1726416000000,-0.00011865
SUIUSDT,1726444800000,0.00003072
SUIUSDT,1726473600001,-0.00007697
SUIUSDT,1726502400000,0.00004697
SUIUSDT,1726531200001,0.00006995
SUIUSDT,1726560000000,-0.00005026
SUIUSDT,1726588800000,0.00005406
SUIUSDT,1726617600000,-0.00003324
SUIUSDT,1726646400000,-0.00002307
SUIUSDT,1726675200004,0.00001527
SUIUSDT,1726704000000,-0.00007656
SUIUSDT,1726732800000,0.0001
SUIUSDT,1726761600001,0.0001
SUIUSDT,1726790400000,-0.00008401
SUIUSDT,1726819200001,0.0001
SUIUSDT,1726848000000,0.0001
SUIUSDT,1726876800001,0.00006349
SUIUSDT,1726905600000,0.0001
SUIUSDT,1726934400000,0.0001
SUIUSDT,1726963200000,0.0001
SUIUSDT,1726992000000,0.0001
SUIUSDT,1727020800000,-0.00004972
SUIUSDT,1727049600000,-0.00005877
SUIUSDT,1727078400000,-0.0000129
SUIUSDT,1727107200000,0.00000834
SUIUSDT,1727136000000,0.0001
SUIUSDT,1727164800000,0.0001
SUIUSDT,1727193600001,0.0001
SUIUSDT,1727222400000,0.00002711
SUIUSDT,1727251200003,0.0001
SUIUSDT,1727280000000,0.00008955
SUIUSDT,1727308800005,0.0001
SUIUSDT,1727337600000,0.0001
SUIUSDT,1727366400000,0.0001
SUIUSDT,1727395200000,0.00006684
SUIUSDT,1727424000000,0.0001
SUIUSDT,1727452800000,0.0001
SUIUSDT,1727481600000,0.00008334
SUIUSDT,1727510400001,0.0001
SUIUSDT,1727539200000,0.0001
SUIUSDT,1727568000001,0.0001
SUIUSDT,1727596800000,0.00007214
SUIUSDT,1727625600000,0.00005797
SUIUSDT,1727654400000,0.0001
SUIUSDT,1727683200001,0.00000705
SUIUSDT,1727712000000,0.00001942
SUIUSDT,1727740800000,-0.00012273
SUIUSDT,1727769600000,-0.00007361
SUIUSDT,1727798400001,0.0000697
SUIUSDT,1727827200000,-0.00015288
SUIUSDT,1727856000000,-0.00018564
SUIUSDT,1727884800000,-0.00021855
SUIUSDT,1727913600000,-0.00041381
SUIUSDT,1727942400000,0.00006633
SUIUSDT,1727971200000,-0.00020609
SUIUSDT,1728000000000,-0.00085525
SUIUSDT,1728028800000,-0.00081274
SUIUSDT,1728057600001,-0.0005045
SUIUSDT,1728086400000,-0.00041868
SUIUSDT,1728115200000,-0.00040992
SUIUSDT,1728144000000,-0.00015182
SUIUSDT,1728172800000,-0.0000585
SUIUSDT,1728201600001,-0.00014263
SUIUSDT,1728230400000,-0.00017215
SUIUSDT,1728259200000,-0.00019932
SUIUSDT,1728288000000,-0.0000722
SUIUSDT,1728316800001,0.000034
SUIUSDT,1728345600000,0.0001
SUIUSDT,1728374400000,0.0001
SUIUSDT,1728403200000,-0.00002301
SUIUSDT,1728432000000,-0.00005857
SUIUSDT,1728460800000,-0.00001304
SUIUSDT,1728489600000,-0.00001138
SUIUSDT,1728518400000,0.00006565
SUIUSDT,1728547200000,0.00005701
SUIUSDT,1728576000000,0.0001
SUIUSDT,1728604800000,-0.00012445
SUIUSDT,1728633600000,0.00006289
SUIUSDT,1728662400001,-0.0002944
SUIUSDT,1728691200000,0.00009101
SUIUSDT,1728720000001,0.0001
SUIUSDT,1728748800000,0.0001
SUIUSDT,1728777600000,0.0001
SUIUSDT,1728806400000,0.00009501
SUIUSDT,1728835200000,0.0001
SUIUSDT,1728864000000,0.00001773
SUIUSDT,1728892800000,0.00006468
SUIUSDT,1728921600000,0.000082
SUIUSDT,1728950400000,0.00005334
SUIUSDT,1728979200000,0.0001
SUIUSDT,1729008000000,0.0001
SUIUSDT,1729036800000,0.0001
SUIUSDT,1729065600001,0.0001
SUIUSDT,1729094400000,-0.00006722
SUIUSDT,1729123200000,0.00002755
SUIUSDT,1729152000000,-0.00005792
SUIUSDT,1729180800001,0.0001
SUIUSDT,1729209600010,0.0000672
SUIUSDT,1729238400001,0.0001
SUIUSDT,1729267200000,-0.00002348
SUIUSDT,1729296000000,0.00006681
SUIUSDT,1729324800000,0.00000914
SUIUSDT,1729353600000,0.0001
SUIUSDT,1729382400000,0.0001
SUIUSDT,1729411200000,0.0001
SUIUSDT,1729440000000,0.0001
SUIUSDT,1729468800000,0.0001
SUIUSDT,1729497600000,0.0001
SUIUSDT,1729526400000,0.0001
SUIUSDT,1729555200000,0.0001
SUIUSDT,1729584000000,0.0001
SUIUSDT,1729612800000,0.0001
SUIUSDT,1729641600000,0.00008375
SUIUSDT,1729670400000,0.0001
SUIUSDT,1729699200000,0.0001
SUIUSDT,1729728000000,0.0001
SUIUSDT,1729756800000,0.0001
SUIUSDT,1729785600000,0.0001
SUIUSDT,1729814400000,0.0001
SUIUSDT,1729843200000,0.0001
SUIUSDT,1729872000000,0.0001
SUIUSDT,1729900800000,-0.00000148
SUIUSDT,1729929600001,-0.00007002
SUIUSDT,1729958400000,0.0001
SUIUSDT,1729987200000,0.00000811
SUIUSDT,1730016000000,-0.00003628
SUIUSDT,1730044800000,-0.00004521
SUIUSDT,1730073600000,0.0001
SUIUSDT,1730102400001,0.0000556
SUIUSDT,1730131200000,0.0001
SUIUSDT,1730160000000,-0.00003381
SUIUSDT,1730188800000,0.0001
SUIUSDT,1730217600004,-0.00003187
SUIUSDT,1730246400000,0.00001242
SUIUSDT,1730275200000,0.0001
SUIUSDT,1730304000013,0.0001
SUIUSDT,1730332800000,-0.00009442
SUIUSDT,1730361600000,0.0001
SUIUSDT,1730390400000,0.0001
SUIUSDT,1730419200000,0.0001
SUIUSDT,1730448000000,0.00005219
SUIUSDT,1730476800000,0.00007915
SUIUSDT,1730505600000,0.00005958
SUIUSDT,1730534400000,-0.00015635
SUIUSDT,1730563200000,-0.00003323
SUIUSDT,1730592000000,-0.00011412
SUIUSDT,1730620800000,-0.00001527
SUIUSDT,1730649600000,0.0001
SUIUSDT,1730678400000,-0.00005278
SUIUSDT,1730707200000,0.00003994
SUIUSDT,1730736000000,-0.00006146
SUIUSDT,1730764800000,-0.00011556
SUIUSDT,1730793600003,0.00004876
SUIUSDT,1730822400001,0.0000961
SUIUSDT,1730851200000,-0.00017365
SUIUSDT,1730880000000,0.0001
SUIUSDT,1730908800000,0.0001
SUIUSDT,1730937600000,0.0001
SUIUSDT,1730966400000,0.0001
SUIUSDT,1730995200000,0.0001
SUIUSDT,1731024000000,0.0001
SUIUSDT,1731052800000,0.0001
SUIUSDT,1731081600000,0.0001
SUIUSDT,1731110400000,0.0001
SUIUSDT,1731139200000,0.0001
SUIUSDT,1731168000000,0.0001
SUIUSDT,1731196800000,0.0001
SUIUSDT,1731225600000,0.00029152
SUIUSDT,1731254400000,0.00045215
SUIUSDT,1731283200001,0.00024824
SUIUSDT,1731312000000,0.00011438
SUIUSDT,1731340800000,0.0001
SUIUSDT,1731369600002,0.00030583
SUIUSDT,1731398400000,0.00062599
SUIUSDT,1731427200000,0.00033481
SUIUSDT,1731456000000,0.00022336
SUIUSDT,1731484800010,0.0001
SUIUSDT,1731513600000,0.00020205
SUIUSDT,1731542400001,0.00031361
SUIUSDT,1731571200000,0.0001
SUIUSDT,1731600000000,0.0001
SUIUSDT,1731628800000,0.00012768
SUIUSDT,1731657600000,0.0001
SUIUSDT,1731686400000,0.0001
SUIUSDT,1731715200001,0.0001
SUIUSDT,1731744000001,0.0001
SUIUSDT,1731772800000,0.0001
SUIUSDT,1731801600000,0.0001
SUIUSDT,1731830400000,0.00013233
SUIUSDT,1731859200001,0.00022751
SUIUSDT,1731888000000,0.00016487
SUIUSDT,1731916800000,0.00016708
SUIUSDT,1731945600000,0.0001
SUIUSDT,1731974400000,0.00023288
SUIUSDT,1732003200000,0.00042458
SUIUSDT,1732032000000,0.00015949
SUIUSDT,1732060800003,0.00020062
SUIUSDT,1732089600000,0.00022202
SUIUSDT,1732118400000,0.0001
SUIUSDT,1732147200001,0.00009931
SUIUSDT,1732176000000,0.0001
SUIUSDT,1732204800001,0.0001
SUIUSDT,1732233600000,0.00018524
SUIUSDT,1732262400000,0.00025128
SUIUSDT,1732291200001,0.00020255
SUIUSDT,1732320000000,0.00011817
SUIUSDT,1732348800000,0.0005532
SUIUSDT,1732377600000,0.00044113
SUIUSDT,1732406400001,0.00015682
SUIUSDT,1732435200000,0.00036972
SUIUSDT,1732464000000,0.0001
SUIUSDT,1732492800000,0.00026519
SUIUSDT,1732521600000,0.0001871
SUIUSDT,1732550400000,0.0001
SUIUSDT,1732579200000,0.0001
SUIUSDT,1732608000000,0.0001
SUIUSDT,1732636800000,0.0001
SUIUSDT,1732665600000,0.0001
SUIUSDT,1732694400000,0.0001
SUIUSDT,1732723200001,0.0001
SUIUSDT,1732752000000,0.0001
SUIUSDT,1732780800000,0.0001
SUIUSDT,1732809600000,0.0001
SUIUSDT,1732838400000,0.0001
SUIUSDT,1732867200000,0.0001
SUIUSDT,1732896000000,0.0001
SUIUSDT,1732924800000,0.00021851
SUIUSDT,1732953600000,0.0002076
SUIUSDT,1732982400000,0.0001
SUIUSDT,1733011200000,0.00038608
SUIUSDT,1733040000000,0.0001
SUIUSDT,1733068800000,0.00036802
SUIUSDT,1733097600001,0.00051878
SUIUSDT,1733126400001,0.0001
SUIUSDT,1733155200000,0.0001
SUIUSDT,1733184000000,0.0002941
SUIUSDT,1733212800000,0.0005569
SUIUSDT,1733241600000,0.00024498
SUIUSDT,1733270400000,0.0003838
SUIUSDT,1733299200000,0.00024336
SUIUSDT,1733328000000,0.00041268
SUIUSDT,1733356800001,0.00012399
SUIUSDT,1733385600000,0.00027465
SUIUSDT,1733414400000,0.0001
SUIUSDT,1733443200000,0.00047038
SUIUSDT,1733472000000,0.00030621
SUIUSDT,1733500800000,0.00024885
SUIUSDT,1733529600000,0.00042474
SUIUSDT,1733558400000,0.00033373
SUIUSDT,1733587200000,0.00032807
SUIUSDT,1733616000000,0.00055033
SUIUSDT,1733644800000,0.00018242
SUIUSDT,1733673600000,0.0001
SUIUSDT,1733702400000,0.00032005
SUIUSDT,1733731200000,0.00022178
SUIUSDT,1733760000001,0.0001
SUIUSDT,1733788800007,0.0001
SUIUSDT,1733817600000,0.0001
SUIUSDT,1733846400000,0.00006806
SUIUSDT,1733875200000,-0.00017787
SUIUSDT,1733904000000,-0.00001475
SUIUSDT,1733932800001,-0.00015119
SUIUSDT,1733961600001,0.0001
SUIUSDT,1733990400000,0.0001
SUIUSDT,1734019200001,0.0001
SUIUSDT,1734048000000,0.0001
SUIUSDT,1734076800000,0.0001
SUIUSDT,1734105600001,0.00003187
SUIUSDT,1734134400000,0.0001
SUIUSDT,1734163200000,0.00009074
SUIUSDT,1734192000000,0.00007937
SUIUSDT,1734220800000,0.00003559
SUIUSDT,1734249600000,0.00008857
SUIUSDT,1734278400000,-0.00002751
SUIUSDT,1734307200000,0.0000982
SUIUSDT,1734336000001,0.00002179
SUIUSDT,1734364800000,-0.00002065
SUIUSDT,1734393600000,0.0001
SUIUSDT,1734422400000,0.0001
SUIUSDT,1734451200000,0.0001
SUIUSDT,1734480000000,0.0001
SUIUSDT,1734508800000,0.00005356
SUIUSDT,1734537600000,0.00001322
SUIUSDT,1734566400000,-0.00007373
SUIUSDT,1734595200000,-0.00013661
SUIUSDT,1734624000000,0.00006782
SUIUSDT,1734652800000,-0.00057416
SUIUSDT,1734681600001,-0.00009592
SUIUSDT,1734710400014,-0.00038131
SUIUSDT,1734739200000,0.0001
SUIUSDT,1734768000000,0.0001
SUIUSDT,1734796800001,0.0001
SUIUSDT,1734825600000,-0.00025366
SUIUSDT,1734854400000,-0.0003224
SUIUSDT,1734883200000,-0.00051458
SUIUSDT,1734912000000,-0.00027811
SUIUSDT,1734940800000,-0.0003992
SUIUSDT,1734969600001,-0.00033984
SUIUSDT,1734998400000,-0.00002688
SUIUSDT,1735027200000,0.00002819
SUIUSDT,1735056000001,-0.00007497
SUIUSDT,1735084800001,-0.00020625
SUIUSDT,1735113600000,-0.00017672
SUIUSDT,1735142400000,-0.00034972
SUIUSDT,1735171200000,-0.00013122
SUIUSDT,1735200000000,-0.00003736
SUIUSDT,1735228800000,0.00001346
SUIUSDT,1735257600000,-0.00016133
SUIUSDT,1735286400000,-0.00025695
SUIUSDT,1735315200000,-0.00042029
SUIUSDT,1735344000001,-0.00004045
SUIUSDT,1735372800000,-0.00008273
SUIUSDT,1735401600000,-0.00011548
SUIUSDT,1735430400000,-0.00004247
SUIUSDT,1735459200000,0.00009206
SUIUSDT,1735488000000,0.0001
SUIUSDT,1735516800000,0.0001
SUIUSDT,1735545600001,0.00005503
SUIUSDT,1735574400000,0.00004305
SUIUSDT,1735603200000,-0.0000378
SUIUSDT,1735632000000,-0.00021269
SUIUSDT,1735660800000,-0.00024266
SUIUSDT,1735689600015,-0.00013119
SUIUSDT,1735718400000,-0.00009844
SUIUSDT,1735747200001,0.00007837
SUIUSDT,1735776000000,0.0001
SUIUSDT,1735804800006,0.0000644
SUIUSDT,1735833600000,0.00004517
SUIUSDT,1735862400000,-0.00003174
SUIUSDT,1735891200000,-0.00004986
SUIUSDT,1735920000000,0.0001
SUIUSDT,1735948800000,0.0001
SUIUSDT,1735977600000,0.0001
SUIUSDT,1736006400000,0.0001
SUIUSDT,1736035200000,0.0001
SUIUSDT,1736064000000,0.0001
SUIUSDT,1736092800000,0.0001
SUIUSDT,1736121600000,0.0001
SUIUSDT,1736150400001,0.0001
SUIUSDT,1736179200000,0.0001
SUIUSDT,1736208000000,0.0001
SUIUSDT,1736236800000,0.0001
SUIUSDT,1736265600008,0.0001
SUIUSDT,1736294400001,-0.00004196
SUIUSDT,1736323200000,0.0001
SUIUSDT,1736352000000,-0.00008751
SUIUSDT,1736380800000,-0.00007104
SUIUSDT,1736409600000,0.0001
SUIUSDT,1736438400000,0.00009152
SUIUSDT,1736467200000,0.00004166
SUIUSDT,1736496000000,-0.00001644
SUIUSDT,1736524800000,0.00005262
SUIUSDT,1736553600000,-0.00000726
SUIUSDT,1736582400000,-0.00011655
SUIUSDT,1736611200000,-0.00014312
SUIUSDT,1736640000000,-0.00000509
SUIUSDT,1736668800000,0.0001
SUIUSDT,1736697600000,0.00000846
SUIUSDT,1736726400000,0.0001
SUIUSDT,1736755200000,0.0001
SUIUSDT,1736784000000,0.0001
SUIUSDT,1736812800000,-0.00000299
SUIUSDT,1736841600000,0.00007021
SUIUSDT,1736870400000,-0.00006727
SUIUSDT,1736899200000,0.00002565
SUIUSDT,1736928000000,0.0001
SUIUSDT,1736956800000,0.0001
SUIUSDT,1736985600000,0.0001
SUIUSDT,1737014400000,0.0001
SUIUSDT,1737043200000,0.00007236
SUIUSDT,1737072000004,0.0001
SUIUSDT,1737100800000,0.0001
SUIUSDT,1737129600008,0.0001
SUIUSDT,1737158400000,0.0001
SUIUSDT,1737187200007,0.0001
SUIUSDT,1737216000000,0.00007295
SUIUSDT,1737244800000,0.0001
SUIUSDT,1737273600000,0.0001
SUIUSDT,1737302400000,0.0001
SUIUSDT,1737331200000,0.0001
SUIUSDT,1737360000009,0.0001
SUIUSDT,1737388800000,0.0001
SUIUSDT,1737417600000,0.00002158
SUIUSDT,1737446400000,0.00002381
SUIUSDT,1737475200000,0.0001
SUIUSDT,1737504000000,0.0001
SUIUSDT,1737532800000,0.0001
SUIUSDT,1737561600000,0.0001
SUIUSDT,1737590400001,0.0001
SUIUSDT,1737619200000,0.0001
SUIUSDT,1737648000000,0.0001
SUIUSDT,1737676800000,0.0001
SUIUSDT,1737705600000,0.0001
SUIUSDT,1737734400000,0.0001
SUIUSDT,1737763200000,0.0001
SUIUSDT,1737792000000,0.0001
SUIUSDT,1737820800001,0.0001
SUIUSDT,1737849600000,0.0001
SUIUSDT,1737878400000,0.0001
SUIUSDT,1737907200000,0.0001
SUIUSDT,1737936000000,0.00007303
SUIUSDT,1737964800000,0.0001
SUIUSDT,1737993600000,-0.00011707
SUIUSDT,1738022400000,-0.00001973
SUIUSDT,1738051200000,0.00001209
SUIUSDT,1738080000000,0.00003306
SUIUSDT,1738108800000,0.0001
SUIUSDT,1738137600000,0.00001966
SUIUSDT,1738166400000,0.0001
SUIUSDT,1738195200000,-0.00005819
SUIUSDT,1738224000000,-0.00001198
SUIUSDT,1738252800000,0.00002118
SUIUSDT,1738281600000,0.0001
SUIUSDT,1738310400000,-0.00002391
SUIUSDT,1738339200000,0.00008629
SUIUSDT,1738368000000,0.000026
SUIUSDT,1738396800000,0.0001
SUIUSDT,1738425600000,0.0001
SUIUSDT,1738454400001,0.0001
SUIUSDT,1738483200000,0.00004929
SUIUSDT,1738512000000,0.00005781
SUIUSDT,1738540800000,0.00002796
SUIUSDT,1738569600000,-0.00035271
SUIUSDT,1738598400000,-0.00044154
SUIUSDT,1738627200000,-0.00027834
SUIUSDT,1738656000001,-0.00009727
SUIUSDT,1738684800000,-0.00026689
SUIUSDT,1738713600001,-0.0000604
SUIUSDT,1738742400001,-0.00006149
SUIUSDT,1738771200000,-0.00021171
SUIUSDT,1738800000001,-0.00000477
SUIUSDT,1738828800001,-0.00025769
SUIUSDT,1738857600000,-0.00011709
SUIUSDT,1738886400000,-0.00012233
SUIUSDT,1738915200000,-0.00006901
SUIUSDT,1738944000000,-0.00017662
SUIUSDT,1738972800000,-0.00008133
SUIUSDT,1739001600000,0.00006463
SUIUSDT,1739030400000,-0.00002951
SUIUSDT,1739059200000,-0.00013581
SUIUSDT,1739088000000,-0.000184
SUIUSDT,1739116800000,0.00003799
SUIUSDT,1739145600000,0.00000116
SUIUSDT,1739174400000,0.00006247
SUIUSDT,1739203200000,-0.00006032
SUIUSDT,1739232000000,-0.00006429
SUIUSDT,1739260800000,-0.00022185
SUIUSDT,1739289600000,-0.00001869
SUIUSDT,1739318400000,-0.00012726
SUIUSDT,1739347200000,-0.00004533
SUIUSDT,1739376000001,-0.00016233
SUIUSDT,1739404800001,-0.0000354
SUIUSDT,1739433600000,0.0001
SUIUSDT,1739462400001,0.0000428
SUIUSDT,1739491200000,-0.00006772
SUIUSDT,1739520000001,0.0000276
SUIUSDT,1739548800000,-0.00005493
SUIUSDT,1739577600000,-0.00020168
SUIUSDT,1739606400000,-0.00028555
SUIUSDT,1739635200000,-0.00022099
SUIUSDT,1739664000000,-0.00021628
SUIUSDT,1739692800000,-0.00005887
SUIUSDT,1739721600000,-0.00009623
SUIUSDT,1739750400000,-0.00000433
SUIUSDT,1739779200000,-0.00006137
SUIUSDT,1739808000000,-0.00013819
SUIUSDT,1739836800000,-0.00000235
SUIUSDT,1739865600000,0.00005317
SUIUSDT,1739894400000,-0.00002158
SUIUSDT,1739923200000,-0.00007874
SUIUSDT,1739952000000,-0.00012791
SUIUSDT,1739980800000,0.00001946
SUIUSDT,1740009600000,-0.0001376
SUIUSDT,1740038400000,-0.00011732
SUIUSDT,1740067200000,-0.0000469
SUIUSDT,1740096000001,-0.00001407
SUIUSDT,1740124800000,-0.00001617
SUIUSDT,1740153600000,-0.00004838
SUIUSDT,1740182400000,0.0001
SUIUSDT,1740211200000,-0.00007878
SUIUSDT,1740240000000,0.00003281
SUIUSDT,1740268800000,0.0001
SUIUSDT,1740297600000,0.0001
SUIUSDT,1740326400000,0.00007128
SUIUSDT,1740355200000,-0.00002004
SUIUSDT,1740384000000,0.00009871
SUIUSDT,1740412800000,-0.00002781
SUIUSDT,1740441600000,-0.00020761
SUIUSDT,1740470400000,-0.00008808
SUIUSDT,1740499200000,-0.00000845
SUIUSDT,1740528000000,-0.0000789
SUIUSDT,1740556800000,-0.00024725
SUIUSDT,1740585600000,-0.00000493
SUIUSDT,1740614400001,0.00006462
SUIUSDT,1740643200000,0.00005012
SUIUSDT,1740672000000,0.00005188
SUIUSDT,1740700800001,-0.00011325
SUIUSDT,1740729600000,0.00000302
SUIUSDT,1740758400000,-0.00010124
SUIUSDT,1740787200000,0.00007644
SUIUSDT,1740816000000,-0.00004939
SUIUSDT,1740844800001,0.00004213
SUIUSDT,1740873600000,0.00001923
SUIUSDT,1740902400000,0.0000391
SUIUSDT,1740931200000,-0.00000915
SUIUSDT,1740960000001,0.0001
SUIUSDT,1740988800000,0.0001
SUIUSDT,1741017600000,-0.0000906
SUIUSDT,1741046400001,-0.00005097
SUIUSDT,1741075200005,-0.00003767
SUIUSDT,1741104000000,-0.00005405
SUIUSDT,1741132800000,-0.00011239
SUIUSDT,1741161600000,0.00002358
SUIUSDT,1741190400000,-0.00014426
SUIUSDT,1741219200000,-0.00008497
SUIUSDT,1741248000001,-0.00012491
SUIUSDT,1741276800000,-0.00025493
SUIUSDT,1741305600000,-0.00028353
SUIUSDT,1741334400001,-0.00037101
SUIUSDT,1741363200000,-0.00006992
SUIUSDT,1741392000000,0.00000272
SUIUSDT,1741420800001,-0.00017307
SUIUSDT,1741449600001,-0.00002295
SUIUSDT,1741478400001,-0.00000389
SUIUSDT,1741507200000,0.00003322
SUIUSDT,1741536000000,0.0001
SUIUSDT,1741564800000,-0.00001607
SUIUSDT,1741593600000,-0.00005586
SUIUSDT,1741622400000,0.00001518
SUIUSDT,1741651200000,0.00001897
SUIUSDT,1741680000000,-0.00001558
SUIUSDT,1741708800001,0.00009112
SUIUSDT,1741737600000,-0.00006523
SUIUSDT,1741766400000,-0.0000377
SUIUSDT,1741795200001,-0.00006601
SUIUSDT,1741824000000,0.00001946
SUIUSDT,1741852800000,-0.0001279
SUIUSDT,1741881600000,0.00001701
SUIUSDT,1741910400000,-0.00000202
SUIUSDT,1741939200000,-0.00005684
SUIUSDT,1741968000000,0.00003549
SUIUSDT,1741996800000,0.00009739
SUIUSDT,1742025600000,0.0000078
SUIUSDT,1742054400000,-0.0000568
SUIUSDT,1742083200000,0.00003218
SUIUSDT,1742112000000,0.00003423
SUIUSDT,1742140800000,-0.00007707
SUIUSDT,1742169600000,-0.00001042
SUIUSDT,1742198400000,0.00007448
SUIUSDT,1742227200000,0.00003074
SUIUSDT,1742256000000,0.00005065
SUIUSDT,1742284800000,-0.00007539
SUIUSDT,1742313600000,-0.00017652
SUIUSDT,1742342400000,-0.00012325
SUIUSDT,1742371200000,0.00003889
SUIUSDT,1742400000000,0.0001
SUIUSDT,1742428800000,-0.00000149
SUIUSDT,1742457600000,0.00000514
SUIUSDT,1742486400000,-0.00002347
SUIUSDT,1742515200000,0.00002316
SUIUSDT,1742544000000,-0.00001762
SUIUSDT,1742572800000,-0.00012244
SUIUSDT,1742601600000,-0.00017231
SUIUSDT,1742630400004,-0.00016982
SUIUSDT,1742659200000,0.00001429
SUIUSDT,1742688000000,0.00000232
SUIUSDT,1742716800000,-0.00004242
SUIUSDT,1742745600000,0.0000012
SUIUSDT,1742774400000,-0.00006091
SUIUSDT,1742803200000,0.0001
SUIUSDT,1742832000000,0.0001
SUIUSDT,1742860800001,0.0001
SUIUSDT,1742889600000,0.00006348
SUIUSDT,1742918400000,0.00002082
SUIUSDT,1742947200000,0.0001
SUIUSDT,1742976000000,-0.00001841
SUIUSDT,1743004800001,-0.00003218
SUIUSDT,1743033600001,-0.00005041
SUIUSDT,1743062400001,-0.00021798
SUIUSDT,1743091200002,0.0001
SUIUSDT,1743120000001,-0.00007948
SUIUSDT,1743148800001,0.0001
SUIUSDT,1743177600000,-0.00001133
SUIUSDT,1743206400000,0.0000457
