symbol,timestamp_ms,funding_rate
BTCUSDT,1741852800000,0.00002069
BTCUSDT,1741881600000,0.0000319
BTCUSDT,1741910400000,0.00005386
BTCUSDT,1741939200000,0.00005331
BTCUSDT,1741968000000,0.00000357
BTCUSDT,1741996800000,-0.00006035
BTCUSDT,1742025600000,-0.00002389
BTCUSDT,1742054400000,-0.00000321
BTCUSDT,1742083200000,0.00000432
BTCUSDT,1742112000000,0.00004236
BTCUSDT,1742140800000,0.00001247
BTCUSDT,1742169600000,0.00001065
BTCUSDT,1742198400000,0.00008474
BTCUSDT,1742227200000,0.00000859
BTCUSDT,1742256000000,0.00000703
BTCUSDT,1742284800000,0.00002059
BTCUSDT,1742313600000,0.00003514
BTCUSDT,1742342400000,0.000002
BTCUSDT,1742371200000,0.00005961
BTCUSDT,1742400000000,0.00005024
BTCUSDT,1742428800000,0.00001944
BTCUSDT,1742457600000,0.0000379
BTCUSDT,1742486400000,0.00001086
BTCUSDT,1742515200000,0.00001615
BTCUSDT,1742544000000,0.00005324
BTCUSDT,1742572800000,0.00002518
BTCUSDT,1742601600000,0.00002836
BTCUSDT,1742630400004,-0.0000177
BTCUSDT,1742659200000,0.00005092
BTCUSDT,1742688000000,0.00002099
BTCUSDT,1742716800000,-0.00000184
BTCUSDT,1742745600000,0.0000402
BTCUSDT,1742774400000,0.00002039
BTCUSDT,1742803200000,0.00005512
BTCUSDT,1742832000000,-0.00003422
BTCUSDT,1742860800001,-0.00000247
BTCUSDT,1742889600000,0.0000115
BTCUSDT,1742918400000,-0.00003776
BTCUSDT,1742947200000,-0.0000299
BTCUSDT,1742976000000,0.00001659
BTCUSDT,1743004800001,-0.00003082
BTCUSDT,1743033600001,0.00003136
BTCUSDT,1743062400001,0.00005512
BTCUSDT,1743091200002,-0.0000376
BTCUSDT,1743120000001,0.00001584
BTCUSDT,1743148800001,-0.00000457
BTCUSDT,1743177600000,0.00008118
BTCUSDT,1743206400000,0.00005364
BTCUSDT,1743235200000,0.00008214
BTCUSDT,1743264000000,0.0000253
BTCUSDT,1743292800000,0.00000341
BTCUSDT,1743321600000,0.00000427
BTCUSDT,1743350400000,0.00004588
BTCUSDT,1743379200000,0.00002643
BTCUSDT,1743408000000,0.0000602
BTCUSDT,1743436800000,0.00001845
BTCUSDT,1743465600000,0.00003961
BTCUSDT,1743494400001,0.00002889
BTCUSDT,1743523200000,0.00003573
BTCUSDT,1743552000001,-0.00002112
BTCUSDT,1743580800000,0.00003036
BTCUSDT,1743609600000,0.00000733
BTCUSDT,1743638400000,0.00005862
BTCUSDT,1743667200000,0.00005038
BTCUSDT,1743696000000,0.00006484
BTCUSDT,1743724800000,0.00004283
BTCUSDT,1743753600000,0.00004736
BTCUSDT,1743782400000,0.00008038
BTCUSDT,1743811200000,0.00008559
BTCUSDT,1743840000000,0.00007437
BTCUSDT,1743868800000,0.00000408
BTCUSDT,1743897600000,0.00000221
BTCUSDT,1743926400000,0.00005363
BTCUSDT,1743955200002,-0.00000603
BTCUSDT,1743984000000,0.00004946
BTCUSDT,1744012800000,0.00006857
BTCUSDT,1744041600000,0.00004998
BTCUSDT,1744070400000,0.00004074
BTCUSDT,1744099200000,0.00003575
BTCUSDT,1744128000000,0.00003134
BTCUSDT,1744156800000,0.00009568
BTCUSDT,1744185600001,-0.00002252
BTCUSDT,1744214400000,0.00006856
BTCUSDT,1744243200000,0.00007705
BTCUSDT,1744272000000,0.00000114
BTCUSDT,1744300800000,0.00006775
BTCUSDT,1744329600001,0.00002065
BTCUSDT,1744358400000,-0.00004294
BTCUSDT,1744387200000,0.0000329
BTCUSDT,1744416000000,0.00003654
BTCUSDT,1744444800001,0.0000564
BTCUSDT,1744473600000,0.00005388
BTCUSDT,1744502400000,0.00005057
BTCUSDT,1744531200000,0.00008429
BTCUSDT,1744560000000,0.00009642
BTCUSDT,1744588800000,0.00008113
BTCUSDT,1744617600000,0.00007127
BTCUSDT,1744646400000,0.00002428
BTCUSDT,1744675200000,-0.00002073
BTCUSDT,1744704000000,0.00006606
BTCUSDT,1744732800001,0.00001883
BTCUSDT,1744761600000,0.00002428
BTCUSDT,1744790400000,0.00006917
BTCUSDT,1744819200000,0.00001978
BTCUSDT,1744848000001,0.00001404
BTCUSDT,1744876800000,0.00005679
BTCUSDT,1744905600001,0.00003425
BTCUSDT,1744934400000,0.00001788
BTCUSDT,1744963200000,0.00007071
BTCUSDT,1744992000000,0.00002995
BTCUSDT,1745020800000,0.0000293
BTCUSDT,1745049600000,0.00006024
BTCUSDT,1745078400000,-0.00001953
BTCUSDT,1745107200000,-0.00000298
BTCUSDT,1745136000000,-0.00001078
BTCUSDT,1745164800000,-0.00002258
BTCUSDT,1745193600000,0.00005232
BTCUSDT,1745222400005,0.00005403
BTCUSDT,1745251200003,0.00001553
BTCUSDT,1745280000008,0.00007749
BTCUSDT,1745308800000,-0.00000744
BTCUSDT,1745337600000,-0.00007045
BTCUSDT,1745366400000,-0.00001389
BTCUSDT,1745395200002,0.00001374
BTCUSDT,1745424000000,0.00004587
BTCUSDT,1745452800000,-0.00002671
BTCUSDT,1745481600001,0.0000521
BTCUSDT,1745510400001,-0.00002165
BTCUSDT,1745539200007,-0.00001764
BTCUSDT,1745568000002,0.0000017
BTCUSDT,1745596800003,0.0000012
BTCUSDT,1745625600002,-0.00010085
BTCUSDT,1745654400000,-0.00002774
BTCUSDT,1745683200002,0.00002855
BTCUSDT,1745712000001,-0.000015
BTCUSDT,1745740800000,-0.0000066
BTCUSDT,1745769600000,-0.00000421
BTCUSDT,1745798400001,0.00000373
BTCUSDT,1745827200003,0.00000246
BTCUSDT,1745856000005,-0.00005821
BTCUSDT,1745884800000,-0.00000773
BTCUSDT,1745913600000,0.00000413
BTCUSDT,1745942400010,0.00001305
BTCUSDT,1745971200001,-0.00005181
BTCUSDT,1746000000000,0.00002939
BTCUSDT,1746028800003,-0.00003797
BTCUSDT,1746057600000,0.00003519
BTCUSDT,1746086400000,0.00005755
BTCUSDT,1746115200001,-0.00008028
BTCUSDT,1746144000000,-0.00012232
BTCUSDT,1746172800000,-0.00009382
BTCUSDT,1746201600003,-0.00008689
BTCUSDT,1746230400000,-0.00005953
BTCUSDT,1746259200000,0.00003198
BTCUSDT,1746288000000,-0.00001483
BTCUSDT,1746316800001,0.0000037
BTCUSDT,1746345600001,0.00003229
BTCUSDT,1746374400002,0.00003745
BTCUSDT,1746403200000,-0.00002404
BTCUSDT,1746432000000,0.00003636
BTCUSDT,1746460800006,-0.00002247
BTCUSDT,1746489600002,0.00001978
BTCUSDT,1746518400005,0.0000444
BTCUSDT,1746547200000,0.00000757
BTCUSDT,1746576000002,0.00001218
BTCUSDT,1746604800000,-0.00000025
BTCUSDT,1746633600006,0.0000132
BTCUSDT,1746662400000,0.00002318
BTCUSDT,1746691200001,0.00004608
BTCUSDT,1746720000002,0.00005728
BTCUSDT,1746748800001,0.0001
BTCUSDT,1746777600006,0.0001
BTCUSDT,1746806400000,0.00004378
BTCUSDT,1746835200001,0.00009657
BTCUSDT,1746864000000,0.0001
BTCUSDT,1746892800001,0.00004257
BTCUSDT,1746921600000,0.0001
BTCUSDT,1746950400001,0.0000415
BTCUSDT,1746979200001,0.0001
BTCUSDT,1747008000004,0.00004454
BTCUSDT,1747036800000,0.0001
BTCUSDT,1747065600000,0.00002301
BTCUSDT,1747094400000,0.00006847
BTCUSDT,1747123200008,0.0001
BTCUSDT,1747152000001,0.00007256
BTCUSDT,1747180800007,0.00009921
BTCUSDT,1747209600000,0.00007542
BTCUSDT,1747238400002,0.00003175
BTCUSDT,1747267200000,0.00002978
BTCUSDT,1747296000003,0.00005336
BTCUSDT,1747324800000,0.00001439
BTCUSDT,1747353600001,0.00004504
BTCUSDT,1747382400000,0.00007535
BTCUSDT,1747411200000,0.00004768
BTCUSDT,1747440000000,0.00002821
BTCUSDT,1747468800001,0.0000334
BTCUSDT,1747497600004,0.00000597
BTCUSDT,1747526400000,0.00006742
BTCUSDT,1747555200000,0.00005903
BTCUSDT,1747584000000,0.0001
BTCUSDT,1747612800000,0.0000599
BTCUSDT,1747641600006,0.0000604
BTCUSDT,1747670400010,0.0000211
BTCUSDT,1747699200000,0.00008378
BTCUSDT,1747728000002,0.00007107
BTCUSDT,1747756800000,0.00001266
BTCUSDT,1747785600000,0.00008767
BTCUSDT,1747814400001,0.00007147
BTCUSDT,1747843200004,0.00005119
BTCUSDT,1747872000001,0.0001
BTCUSDT,1747900800000,0.0001
BTCUSDT,1747929600002,0.0001
BTCUSDT,1747958400006,0.00009321
BTCUSDT,1747987200000,0.00007261
BTCUSDT,1748016000007,0.00008614
BTCUSDT,1748044800010,0.00003524
BTCUSDT,1748073600000,0.0000459
BTCUSDT,1748102400003,0.00007837
BTCUSDT,1748131200004,0.00009794
BTCUSDT,1748160000000,0.00005113
BTCUSDT,1748188800000,0.00003651
BTCUSDT,1748217600000,0.00007331
BTCUSDT,1748246400000,0.0001
BTCUSDT,1748275200002,0.00009782
BTCUSDT,1748304000003,0.0000765
BTCUSDT,1748332800001,0.00007266
BTCUSDT,1748361600005,0.00002476
BTCUSDT,1748390400002,0.0000326
BTCUSDT,1748419200003,0.00002164
BTCUSDT,1748448000002,0.00005368
BTCUSDT,1748476800000,0.00003186
BTCUSDT,1748505600006,0.00002812
BTCUSDT,1748534400000,0.00008379
BTCUSDT,1748563200003,0.00002622
BTCUSDT,1748592000003,0.00003849
BTCUSDT,1748620800000,0.00007392
BTCUSDT,1748649600000,0.00008506
BTCUSDT,1748678400000,0.00007552
BTCUSDT,1748707200000,0.00004687
BTCUSDT,1748736000001,-0.00000582
BTCUSDT,1748764800002,0.00002335
BTCUSDT,1748793600000,0.00004117
BTCUSDT,1748822400001,-0.00000642
BTCUSDT,1748851200000,0.00005593
BTCUSDT,1748880000000,0.00004467
BTCUSDT,1748908800000,0.00005005
BTCUSDT,1748937600000,0.00006066
BTCUSDT,1748966400001,0.00004456
BTCUSDT,1748995200000,-0.00000011
BTCUSDT,1749024000000,0.00002611
BTCUSDT,1749052800000,0.00000962
BTCUSDT,1749081600016,0.00000074
BTCUSDT,1749110400000,0.00002871
BTCUSDT,1749139200000,0.00005156
BTCUSDT,1749168000002,-0.00003491
BTCUSDT,1749196800000,-0.0000303
BTCUSDT,1749225600006,-0.00002995
BTCUSDT,1749254400000,-0.0000289
BTCUSDT,1749283200000,-0.00003158
BTCUSDT,1749312000002,0.00000294
BTCUSDT,1749340800000,0.00004808
BTCUSDT,1749369600000,0.00005613
BTCUSDT,1749398400000,-0.00003602
BTCUSDT,1749427200000,-0.00002164
BTCUSDT,1749456000001,0.00004024
BTCUSDT,1749484800001,0.00003057
BTCUSDT,1749513600000,0.00006374
BTCUSDT,1749542400001,0.0001
BTCUSDT,1749571200003,0.00008165
BTCUSDT,1749600000000,0.00008779
BTCUSDT,1749628800000,0.0000839
BTCUSDT,1749657600010,0.00005039
BTCUSDT,1749686400002,0.00001856
BTCUSDT,1749715200003,0.00007247
BTCUSDT,1749744000001,0.00001198
BTCUSDT,1749772800000,-0.00001801
BTCUSDT,1749801600001,-0.0000027
BTCUSDT,1749830400004,0.00003857
BTCUSDT,1749859200000,0.00001958
BTCUSDT,1749888000000,0.00003858
BTCUSDT,1749916800000,0.00001135
BTCUSDT,1749945600005,-0.00003641
BTCUSDT,1749974400009,0.00001439
BTCUSDT,1750003200000,0.00007369
BTCUSDT,1750032000000,0.00000936
BTCUSDT,1750060800000,0.0000507
BTCUSDT,1750089600003,0.00002793
BTCUSDT,1750118400000,0.00001847
BTCUSDT,1750147200006,0.00005776
BTCUSDT,1750176000001,0.00002211
BTCUSDT,1750204800001,-0.00001752
BTCUSDT,1750233600001,0.00003695
BTCUSDT,1750262400001,0.00006692
BTCUSDT,1750291200005,0.00000845
BTCUSDT,1750320000003,0.00000616
BTCUSDT,1750348800000,0.00002396
BTCUSDT,1750377600000,0.00003565
BTCUSDT,1750406400002,0.00007862
BTCUSDT,1750435200001,0.000024
BTCUSDT,1750464000002,0.00003977
BTCUSDT,1750492800005,0.00001933
BTCUSDT,1750521600000,0.0000744
BTCUSDT,1750550400005,0.00002883
BTCUSDT,1750579200000,0.0001
BTCUSDT,1750608000003,0.00004145
BTCUSDT,1750636800000,-0.00001061
BTCUSDT,1750665600004,-0.00002809
BTCUSDT,1750694400013,0.00004889
BTCUSDT,1750723200003,0.00001245
BTCUSDT,1750752000000,0.00001218
BTCUSDT,1750780800000,0.00000447
BTCUSDT,1750809600005,-0.00003174
BTCUSDT,1750838400000,0.00002747
BTCUSDT,1750867200005,0.00000962
BTCUSDT,1750896000000,0.00000141
BTCUSDT,1750924800006,0.00003805
BTCUSDT,1750953600007,0.00000682
BTCUSDT,1750982400000,0.00001113
BTCUSDT,1751011200000,0.00002663
BTCUSDT,1751040000009,0.00002557
BTCUSDT,1751068800001,-0.00001161
BTCUSDT,1751097600002,0.00006053
BTCUSDT,1751126400000,0.00004434
BTCUSDT,1751155200004,0.0000125
BTCUSDT,1751184000001,0.0000536
BTCUSDT,1751212800001,0.0001
BTCUSDT,1751241600000,0.00001084
BTCUSDT,1751270400005,0.00002959
BTCUSDT,1751299200002,0.00004923
BTCUSDT,1751328000007,0.00001053
BTCUSDT,1751356800002,0.00004334
BTCUSDT,1751385600000,0.00001109
BTCUSDT,1751414400001,0.00001807
BTCUSDT,1751443200000,0.00003403
BTCUSDT,1751472000003,0.0000413
BTCUSDT,1751500800006,0.00004871
BTCUSDT,1751529600003,0.00003562
BTCUSDT,1751558400003,0.00005028
BTCUSDT,1751587200005,0.0000523
BTCUSDT,1751616000003,0.00005009
BTCUSDT,1751644800001,0.00001797
BTCUSDT,1751673600004,0.00001066
BTCUSDT,1751702400009,0.00003055
BTCUSDT,1751731200006,0.00004005
BTCUSDT,1751760000001,0.00001941
BTCUSDT,1751788800002,0.00001665
BTCUSDT,1751817600004,0.00001028
BTCUSDT,1751846400000,0.0000236
BTCUSDT,1751875200007,0.00003438
BTCUSDT,1751904000000,0.00004271
BTCUSDT,1751932800010,0.00001073
BTCUSDT,1751961600003,0.00004563
BTCUSDT,1751990400000,0.00003601
BTCUSDT,1752019200002,0.00003093
BTCUSDT,1752048000006,0.00003396
BTCUSDT,1752076800001,0.00004253
BTCUSDT,1752105600003,0.0001
BTCUSDT,1752134400000,0.00008523
BTCUSDT,1752163200004,0.00001908
BTCUSDT,1752192000004,0.0001
BTCUSDT,1752220800007,0.0001
BTCUSDT,1752249600001,0.0001
BTCUSDT,1752278400000,0.0001
BTCUSDT,1752307200001,0.0001
BTCUSDT,1752336000002,0.0001
BTCUSDT,1752364800006,0.0001
BTCUSDT,1752393600001,0.0001
BTCUSDT,1752422400003,0.0001
BTCUSDT,1752451200000,0.00008051
BTCUSDT,1752480000000,0.0001
BTCUSDT,1752508800000,0.0001
BTCUSDT,1752537600002,0.0001
BTCUSDT,1752566400000,0.0001
BTCUSDT,1752595200000,0.0001
BTCUSDT,1752624000000,0.0001
BTCUSDT,1752652800000,0.0001
BTCUSDT,1752681600008,0.0001
BTCUSDT,1752710400003,0.0001
BTCUSDT,1752739200000,0.0001
BTCUSDT,1752768000000,0.0001
BTCUSDT,1752796800004,0.0001
BTCUSDT,1752825600000,0.0001
BTCUSDT,1752854400000,0.0001
BTCUSDT,1752883200009,0.0001
BTCUSDT,1752912000000,0.0001
BTCUSDT,1752940800002,0.0001
BTCUSDT,1752969600000,0.0001
BTCUSDT,1752998400000,0.0001
BTCUSDT,1753027200000,0.0001
BTCUSDT,1753056000001,0.0001
BTCUSDT,1753084800000,0.0001
BTCUSDT,1753113600001,0.0001
BTCUSDT,1753142400000,0.0001
BTCUSDT,1753171200010,0.0001
BTCUSDT,1753200000007,0.0001
BTCUSDT,1753228800000,0.0001
BTCUSDT,1753257600004,0.0001
BTCUSDT,1753286400002,0.0001
BTCUSDT,1753315200000,0.0001
BTCUSDT,1753344000001,0.0001
BTCUSDT,1753372800000,0.0001
BTCUSDT,1753401600000,0.0001
BTCUSDT,1753430400000,0.0001
BTCUSDT,1753459200000,0.0001
BTCUSDT,1753488000001,0.0001
BTCUSDT,1753516800005,0.0001
BTCUSDT,1753545600001,0.0001
BTCUSDT,1753574400001,0.0001
BTCUSDT,1753603200000,0.0001
BTCUSDT,1753632000008,0.0001
BTCUSDT,1753660800005,0.0001
BTCUSDT,1753689600000,0.0001
BTCUSDT,1753718400000,0.0001
BTCUSDT,1753747200001,0.0001
BTCUSDT,1753776000000,0.0001
BTCUSDT,1753804800000,0.0001
BTCUSDT,1753833600011,0.0001
BTCUSDT,1753862400000,0.0001
BTCUSDT,1753891200008,0.0001
BTCUSDT,1753920000000,0.00005694
BTCUSDT,1753948800009,0.0001
BTCUSDT,1753977600000,0.0001
BTCUSDT,1754006400001,-0.00001408
BTCUSDT,1754035200003,0.00001549
BTCUSDT,1754064000000,0.00005681
BTCUSDT,1754092800004,0.0000481
BTCUSDT,1754121600000,0.00000894
BTCUSDT,1754150400000,0.00004437
BTCUSDT,1754179200000,0.00005633
BTCUSDT,1754208000000,0.00004533
BTCUSDT,1754236800003,0.00007504
BTCUSDT,1754265600004,0.00004188
BTCUSDT,1754294400000,0.00005719
BTCUSDT,1754323200002,0.00003912
BTCUSDT,1754352000000,0.00007101
BTCUSDT,1754380800000,0.00008589
BTCUSDT,1754409600000,0.00004784
BTCUSDT,1754438400005,0.00005172
BTCUSDT,1754467200000,0.00009275
BTCUSDT,1754496000000,0.00008288
BTCUSDT,1754524800003,0.00004843
BTCUSDT,1754553600002,0.00007574
BTCUSDT,1754582400002,0.00006275
BTCUSDT,1754611200002,0.00002403
BTCUSDT,1754640000004,0.00001729
BTCUSDT,1754668800000,0.00007973
BTCUSDT,1754697600005,0.00008835
BTCUSDT,1754726400000,0.00009087
BTCUSDT,1754755200007,0.00005151
BTCUSDT,1754784000003,0.00009849
BTCUSDT,1754812800005,0.0001
BTCUSDT,1754841600002,0.0001
BTCUSDT,1754870400000,0.0001
BTCUSDT,1754899200000,0.0001
BTCUSDT,1754928000000,0.0001
BTCUSDT,1754956800000,0.0001
BTCUSDT,1754985600001,0.00007988
BTCUSDT,1755014400005,0.00008543
BTCUSDT,1755043200000,0.00007123
BTCUSDT,1755072000002,0.0001
BTCUSDT,1755100800006,0.0001
BTCUSDT,1755129600002,0.0001
BTCUSDT,1755158400003,0.0001
BTCUSDT,1755187200000,0.0001
BTCUSDT,1755216000000,0.00001939
BTCUSDT,1755244800000,0.0000799
BTCUSDT,1755273600000,0.00003722
BTCUSDT,1755302400004,0.0000885
BTCUSDT,1755331200000,0.00008268
BTCUSDT,1755360000002,0.00009023
BTCUSDT,1755388800000,0.00008206
BTCUSDT,1755417600001,0.0000468
BTCUSDT,1755446400007,0.00001862
BTCUSDT,1755475200000,0.00002846
BTCUSDT,1755504000001,-0.00000682
BTCUSDT,1755532800002,0.00005296
BTCUSDT,1755561600000,0.00007137
BTCUSDT,1755590400001,0.00006262
BTCUSDT,1755619200000,0.00003167
BTCUSDT,1755648000000,0.00004543
BTCUSDT,1755676800000,0.00001364
BTCUSDT,1755705600000,0.00004936
BTCUSDT,1755734400006,0.00001143
BTCUSDT,1755763200000,0.00007757
BTCUSDT,1755792000003,0.00007414
BTCUSDT,1755820800010,0.00007296
BTCUSDT,1755849600007,0.0001
BTCUSDT,1755878400001,0.00005867
BTCUSDT,1755907200004,0.0001
BTCUSDT,1755936000006,0.0001
BTCUSDT,1755964800000,0.00009711
BTCUSDT,1755993600001,0.0001
BTCUSDT,1756022400002,0.0001
BTCUSDT,1756051200001,0.0001
BTCUSDT,1756080000000,0.0001
BTCUSDT,1756108800002,0.0001
BTCUSDT,1756137600002,0.00008344
BTCUSDT,1756166400000,0.00004522
BTCUSDT,1756195200000,0.000039
BTCUSDT,1756224000000,0.0001
BTCUSDT,1756252800003,0.00001802
BTCUSDT,1756281600000,0.00005503
BTCUSDT,1756310400009,0.00003496
BTCUSDT,1756339200000,0.00005297
BTCUSDT,1756368000005,0.00009693
BTCUSDT,1756396800004,0.00007512
BTCUSDT,1756425600000,0.00004261
BTCUSDT,1756454400000,0.00005856
BTCUSDT,1756483200005,0.00000644
BTCUSDT,1756512000000,0.00007523
BTCUSDT,1756540800002,0.00007979
BTCUSDT,1756569600003,0.00008042
BTCUSDT,1756598400016,-0.00001232
BTCUSDT,1756627200000,0.00004749
BTCUSDT,1756656000001,0.0001
BTCUSDT,1756684800000,0.0000466
BTCUSDT,1756713600000,0.0001
BTCUSDT,1756742400001,0.00004963
BTCUSDT,1756771200000,0.00006946
BTCUSDT,1756800000005,0.00008805
BTCUSDT,1756828800007,0.00006356
BTCUSDT,1756857600006,0.00000767
BTCUSDT,1756886400002,0.00005127
BTCUSDT,1756915200002,0.00002344
BTCUSDT,1756944000002,0.00001808
BTCUSDT,1756972800000,0.00004385
BTCUSDT,1757001600000,0.00007941
BTCUSDT,1757030400001,0.00007532
BTCUSDT,1757059200006,0.0001
BTCUSDT,1757088000000,0.00007872
BTCUSDT,1757116800000,0.00001297
BTCUSDT,1757145600005,0.0000566
BTCUSDT,1757174400000,0.0000511
BTCUSDT,1757203200000,0.0000197
BTCUSDT,1757232000000,0.00003611
BTCUSDT,1757260800000,0.00006969
BTCUSDT,1757289600007,0.00009404
BTCUSDT,1757318400000,0.00006682
BTCUSDT,1757347200000,0.00007311
BTCUSDT,1757376000000,0.00003799
BTCUSDT,1757404800000,0.0001
BTCUSDT,1757433600000,0.0001
BTCUSDT,1757462400000,0.00005805
BTCUSDT,1757491200002,0.00005026
BTCUSDT,1757520000000,0.0001
BTCUSDT,1757548800000,0.00005843
BTCUSDT,1757577600000,0.00004283
BTCUSDT,1757606400001,0.00003326
BTCUSDT,1757635200002,0.00006137
BTCUSDT,1757664000001,0.00003768
BTCUSDT,1757692800005,0.00006891
BTCUSDT,1757721600005,-0.00001554
BTCUSDT,1757750400002,0.00002251
BTCUSDT,1757779200000,0.00003137
BTCUSDT,1757808000006,0.00008182
BTCUSDT,1757836800000,0.0000478
BTCUSDT,1757865600001,0.00003115
BTCUSDT,1757894400006,0.00006207
BTCUSDT,1757923200002,0.00008259
BTCUSDT,1757952000001,0.00008189
BTCUSDT,1757980800001,0.00000997
BTCUSDT,1758009600000,0.00006991
BTCUSDT,1758038400000,0.00006472
BTCUSDT,1758067200001,0.00006972
BTCUSDT,1758096000000,0.00008441
BTCUSDT,1758124800003,0.00006303
BTCUSDT,1758153600006,0.00004941
BTCUSDT,1758182400002,0.00008928
BTCUSDT,1758211200000,0.00004208
BTCUSDT,1758240000000,-0.00000231
BTCUSDT,1758268800005,0.00002109
BTCUSDT,1758297600000,0.00005264
BTCUSDT,1758326400000,0.00003757
BTCUSDT,1758355200000,-0.00000027
BTCUSDT,1758384000002,-0.00001006
BTCUSDT,1758412800000,-0.00005322
BTCUSDT,1758441600000,0.00002563
BTCUSDT,1758470400000,0.00003742
BTCUSDT,1758499200005,0.00006665
BTCUSDT,1758528000003,0.00001743
BTCUSDT,1758556800000,0.00004838
BTCUSDT,1758585600000,0.00007062
BTCUSDT,1758614400001,0.00007083
BTCUSDT,1758643200000,0.00007478
BTCUSDT,1758672000003,0.00005794
BTCUSDT,1758700800001,0.00006267
BTCUSDT,1758729600002,0.00004886
BTCUSDT,1758758400000,-0.0000022
BTCUSDT,1758787200001,0.0000173
BTCUSDT,1758816000000,0.0000956
BTCUSDT,1758844800000,0.00003143
BTCUSDT,1758873600000,0.0000436
BTCUSDT,1758902400008,0.00007716
BTCUSDT,1758931200000,-0.0000001
BTCUSDT,1758960000010,0.00003425
BTCUSDT,1758988800003,0.00007821
BTCUSDT,1759017600000,0.00003314
BTCUSDT,1759046400000,0.00004976
BTCUSDT,1759075200000,0.00005261
BTCUSDT,1759104000000,0.00002312
BTCUSDT,1759132800002,0.00001304
BTCUSDT,1759161600001,0.00000032
BTCUSDT,1759190400002,0.00002353
BTCUSDT,1759219200005,0.00005893
BTCUSDT,1759248000000,0.00002584
BTCUSDT,1759276800000,0.00003355
BTCUSDT,1759305600000,0.00003457
BTCUSDT,1759334400000,0.0001
BTCUSDT,1759363200000,0.00007784
BTCUSDT,1759392000013,0.0001
BTCUSDT,1759420800000,0.00009543
BTCUSDT,1759449600006,0.00009926
BTCUSDT,1759478400006,0.0001
BTCUSDT,1759507200000,0.0001
BTCUSDT,1759536000001,0.0001
BTCUSDT,1759564800000,0.0001
BTCUSDT,1759593600000,0.00008312
BTCUSDT,1759622400000,0.00008648
BTCUSDT,1759651200003,0.0001
BTCUSDT,1759680000009,0.00009566
BTCUSDT,1759708800004,0.00007672
BTCUSDT,1759737600002,0.00009708
BTCUSDT,1759766400004,0.00005831
BTCUSDT,1759795200000,0.0001
BTCUSDT,1759824000003,0.00008608
BTCUSDT,1759852800000,0.00006194
BTCUSDT,1759881600000,0.00002542
BTCUSDT,1759910400006,0.0001
BTCUSDT,1759939200002,0.00005396
BTCUSDT,1759968000001,0.00001344
BTCUSDT,1759996800000,0.0000535
BTCUSDT,1760025600000,0.00001455
BTCUSDT,1760054400005,0.00000785
BTCUSDT,1760083200002,0.00003879
BTCUSDT,1760112000014,0.00001013
BTCUSDT,1760140800000,0.0001
BTCUSDT,1760169600003,0.0001
BTCUSDT,1760198400000,0.00000467
BTCUSDT,1760227200004,-0.00003055
BTCUSDT,1760256000002,0.00002865
BTCUSDT,1760284800000,-0.00010915
BTCUSDT,1760313600003,-0.00003942
BTCUSDT,1760342400002,0.00002519
BTCUSDT,1760371200003,-0.00002305
BTCUSDT,1760400000000,-0.00004041
BTCUSDT,1760428800000,0.00000712
BTCUSDT,1760457600000,-0.00004498
BTCUSDT,1760486400006,-0.00005425
BTCUSDT,1760515200002,0.00003973
BTCUSDT,1760544000000,0.00000225
BTCUSDT,1760572800000,-0.00002741
BTCUSDT,1760601600003,-0.0000223
BTCUSDT,1760630400002,-0.00003004
BTCUSDT,1760659200001,-0.00000285
BTCUSDT,1760688000005,-0.00000634
BTCUSDT,1760716800003,-0.00000291
BTCUSDT,1760745600000,-0.00004819
BTCUSDT,1760774400002,-0.00006376
BTCUSDT,1760803200001,-0.00003681
BTCUSDT,1760832000001,-0.00001411
BTCUSDT,1760860800001,0.00001512
BTCUSDT,1760889600001,0.00002787
BTCUSDT,1760918400004,-0.00002197
BTCUSDT,1760947200001,-0.00000665
BTCUSDT,1760976000000,-0.00000018
BTCUSDT,1761004800009,-0.00005567
BTCUSDT,1761033600000,0.00002222
BTCUSDT,1761062400000,-0.00002506
BTCUSDT,1761091200004,-0.00004212
BTCUSDT,1761120000000,0.00002445
BTCUSDT,1761148800000,0.00005702
BTCUSDT,1761177600000,0.00008911
BTCUSDT,1761206400001,0.00002673
BTCUSDT,1761235200004,0.00003933
BTCUSDT,1761264000000,0.00003391
BTCUSDT,1761292800000,0.00001783
BTCUSDT,1761321600009,0.00003224
BTCUSDT,1761350400000,0.0000502
BTCUSDT,1761379200001,0.00001484
BTCUSDT,1761408000001,0.0000557
BTCUSDT,1761436800001,0.00001903
BTCUSDT,1761465600001,0.00000535
BTCUSDT,1761494400000,0.00006904
BTCUSDT,1761523200000,0.0001
BTCUSDT,1761552000005,0.0001
BTCUSDT,1761580800000,0.00007304
BTCUSDT,1761609600000,0.00006059
BTCUSDT,1761638400000,0.00007806
BTCUSDT,1761667200004,0.00002992
BTCUSDT,1761696000004,-0.00000032
BTCUSDT,1761724800005,0.00003588
BTCUSDT,1761753600000,0.00005003
BTCUSDT,1761782400004,0.00001097
BTCUSDT,1761811200008,0.00003449
BTCUSDT,1761840000001,0.00003562
BTCUSDT,1761868800000,0.00000213
BTCUSDT,1761897600008,0.0001
BTCUSDT,1761926400007,0.0001
BTCUSDT,1761955200001,0.0001
BTCUSDT,1761984000000,0.0001
