symbol,timestamp_ms,funding_rate
ATOMUSDT,1700035200000,0.0001
ATOMUSDT,1700064000000,0.0001
ATOMUSDT,1700092800000,0.0001
ATOMUSDT,1700121600000,0.0001
ATOMUSDT,1700150400001,0.0001
ATOMUSDT,1700179200000,0.0001
ATOMUSDT,1700208000001,0.0001
ATOMUSDT,1700236800001,0.0001
ATOMUSDT,1700265600000,0.00007263
ATOMUSDT,1700294400000,0.0001
ATOMUSDT,1700323200000,0.0001
ATOMUSDT,1700352000000,0.0001
ATOMUSDT,1700380800000,0.0001
ATOMUSDT,1700409600000,0.0001
ATOMUSDT,1700438400000,0.0001
ATOMUSDT,1700467200000,0.0001
ATOMUSDT,1700496000000,0.0001
ATOMUSDT,1700524800000,0.0001
ATOMUSDT,1700553600000,-0.0001796
ATOMUSDT,1700582400000,0.0001
ATOMUSDT,1700611200000,0.00008081
ATOMUSDT,1700640000000,-0.0002959
ATOMUSDT,1700668800000,0.0001
ATOMUSDT,1700697600000,-0.00001513
ATOMUSDT,1700726400000,0.00003016
ATOMUSDT,1700755200001,0.00009855
ATOMUSDT,1700784000000,0.0000956
ATOMUSDT,1700812800000,-0.00011408
ATOMUSDT,1700841600000,0.0001
ATOMUSDT,1700870400000,0.0001
ATOMUSDT,1700899200000,0.0001
ATOMUSDT,1700928000000,0.0001
ATOMUSDT,1700956800000,0.0001
ATOMUSDT,1700985600000,0.0001
ATOMUSDT,1701014400000,0.0001
ATOMUSDT,1701043200000,0.0001
ATOMUSDT,1701072000001,0.0001
ATOMUSDT,1701100800000,0.0001
ATOMUSDT,1701129600000,0.0001
ATOMUSDT,1701158400000,0.0001
ATOMUSDT,1701187200000,0.0001
ATOMUSDT,1701216000001,0.0001
ATOMUSDT,1701244800000,0.0001
ATOMUSDT,1701273600000,0.0001
ATOMUSDT,1701302400000,-0.00002315
ATOMUSDT,1701331200000,0.00005268
ATOMUSDT,1701360000000,0.0001
ATOMUSDT,1701388800000,0.0001
ATOMUSDT,1701417600000,0.0001
ATOMUSDT,1701446400000,-0.00002687
ATOMUSDT,1701475200000,-0.00007095
ATOMUSDT,1701504000000,0.00007881
ATOMUSDT,1701532800000,0.00005237
ATOMUSDT,1701561600000,0.0001
ATOMUSDT,1701590400000,-0.00020381
ATOMUSDT,1701619200000,-0.00004642
ATOMUSDT,1701648000000,0.0001
ATOMUSDT,1701676800000,0.00014844
ATOMUSDT,1701705600000,0.0001
ATOMUSDT,1701734400000,0.0001
ATOMUSDT,1701763200000,0.0001
ATOMUSDT,1701792000000,0.0001
ATOMUSDT,1701820800000,0.0001
ATOMUSDT,1701849600000,0.0001
ATOMUSDT,1701878400000,0.0001
ATOMUSDT,1701907200000,0.0001
ATOMUSDT,1701936000000,0.0001
ATOMUSDT,1701964800000,0.0001
ATOMUSDT,1701993600000,0.00023529
ATOMUSDT,1702022400000,0.0002058
ATOMUSDT,1702051200000,0.0001
ATOMUSDT,1702080000000,0.00026101
ATOMUSDT,1702108800000,0.0001
ATOMUSDT,1702137600000,0.00014252
ATOMUSDT,1702166400000,0.0001
ATOMUSDT,1702195200000,0.0001
ATOMUSDT,1702224000000,0.0001
ATOMUSDT,1702252800000,0.0001
ATOMUSDT,1702281600000,0.0001
ATOMUSDT,1702310400000,0.0001
ATOMUSDT,1702339200000,0.0001
ATOMUSDT,1702368000000,0.0001
ATOMUSDT,1702396800000,-0.00025272
ATOMUSDT,1702425600000,0.0001
ATOMUSDT,1702454400000,0.0001
ATOMUSDT,1702483200001,0.0001
ATOMUSDT,1702512000000,0.0000262
ATOMUSDT,1702540800000,0.0001
ATOMUSDT,1702569600000,0.0001
ATOMUSDT,1702598400000,0.0001
ATOMUSDT,1702627200000,0.0001
ATOMUSDT,1702656000000,0.0001
ATOMUSDT,1702684800000,0.0001
ATOMUSDT,1702713600000,0.0001
ATOMUSDT,1702742400001,0.0001
ATOMUSDT,1702771200000,0.0001
ATOMUSDT,1702800000000,0.0001
ATOMUSDT,1702828800000,0.0001
ATOMUSDT,1702857600000,0.0001
ATOMUSDT,1702886400001,0.0001
ATOMUSDT,1702915200000,0.0001
ATOMUSDT,1702944000000,0.0001
ATOMUSDT,1702972800000,0.0001
ATOMUSDT,1703001600000,0.0001
ATOMUSDT,1703030400000,0.0001
ATOMUSDT,1703059200000,0.0001
ATOMUSDT,1703088000000,0.0001
ATOMUSDT,1703116800000,0.0001
ATOMUSDT,1703145600000,0.00026917
ATOMUSDT,1703174400000,0.00010437
ATOMUSDT,1703203200000,0.00021187
ATOMUSDT,1703232000000,0.00025577
ATOMUSDT,1703260800000,0.00045473
ATOMUSDT,1703289600000,0.00037779
ATOMUSDT,1703318400001,0.00037278
ATOMUSDT,1703347200000,0.00026687
ATOMUSDT,1703376000000,0.00034492
ATOMUSDT,1703404800000,0.00022986
ATOMUSDT,1703433600000,0.00018642
ATOMUSDT,1703462400000,0.0001
ATOMUSDT,1703491200000,0.00031462
ATOMUSDT,1703520000000,0.00039846
ATOMUSDT,1703548800000,0.00055331
ATOMUSDT,1703577600000,0.0002238
ATOMUSDT,1703606400000,0.00037853
ATOMUSDT,1703635200000,0.00019928
ATOMUSDT,1703664000000,0.00033318
ATOMUSDT,1703692800000,0.00047539
ATOMUSDT,1703721600000,0.00040032
ATOMUSDT,1703750400000,0.00080639
ATOMUSDT,1703779200000,0.0005883
ATOMUSDT,1703808000001,0.0004221
ATOMUSDT,1703836800000,0.00059795
ATOMUSDT,1703865600000,0.00051046
ATOMUSDT,1703894400001,0.00036759
ATOMUSDT,1703923200000,0.00042333
ATOMUSDT,1703952000000,0.00035526
ATOMUSDT,1703980800000,0.00029824
ATOMUSDT,1704009600001,0.00047926
ATOMUSDT,1704038400000,0.00039431
ATOMUSDT,1704067200000,0.00039194
ATOMUSDT,1704096000000,0.00034373
ATOMUSDT,1704124800000,0.0003887
ATOMUSDT,1704153600000,0.00053204
ATOMUSDT,1704182400000,0.0004471
ATOMUSDT,1704211200000,0.00044069
ATOMUSDT,1704240000000,0.00025758
ATOMUSDT,1704268800000,0.00033617
ATOMUSDT,1704297600000,0.0001
ATOMUSDT,1704326400000,0.000055
ATOMUSDT,1704355200000,0.0001
ATOMUSDT,1704384000000,0.0001
ATOMUSDT,1704412800001,0.0001
ATOMUSDT,1704441600000,0.0001
ATOMUSDT,1704470400000,0.00003393
ATOMUSDT,1704499200000,-0.00000663
ATOMUSDT,1704528000000,-0.00001624
ATOMUSDT,1704556800000,0.0001
ATOMUSDT,1704585600000,0.0001
ATOMUSDT,1704614400001,0.0001
ATOMUSDT,1704643200001,0.0001
ATOMUSDT,1704672000000,0.0001
ATOMUSDT,1704700800000,0.00009535
ATOMUSDT,1704729600000,-0.00004655
ATOMUSDT,1704758400001,0.0001
ATOMUSDT,1704787200000,0.0001
ATOMUSDT,1704816000000,0.0001
ATOMUSDT,1704844800000,0.0001
ATOMUSDT,1704873600000,0.0001
ATOMUSDT,1704902400000,0.0001
ATOMUSDT,1704931200000,0.0001
ATOMUSDT,1704960000000,0.0001
ATOMUSDT,1704988800000,0.0001
ATOMUSDT,1705017600001,0.0001
ATOMUSDT,1705046400000,0.0001
ATOMUSDT,1705075200000,0.0001
ATOMUSDT,1705104000000,0.0001
ATOMUSDT,1705132800000,0.0001
ATOMUSDT,1705161600001,0.0001
ATOMUSDT,1705190400000,0.0001
ATOMUSDT,1705219200000,0.0001
ATOMUSDT,1705248000001,0.0001
ATOMUSDT,1705276800000,0.0001
ATOMUSDT,1705305600000,0.0001
ATOMUSDT,1705334400000,-0.00005423
ATOMUSDT,1705363200000,0.0001
ATOMUSDT,1705392000000,0.0001
ATOMUSDT,1705420800001,0.0001
ATOMUSDT,1705449600000,0.0001
ATOMUSDT,1705478400000,0.0001
ATOMUSDT,1705507200000,0.0001
ATOMUSDT,1705536000001,0.0001
ATOMUSDT,1705564800000,0.0001
ATOMUSDT,1705593600000,0.0001
ATOMUSDT,1705622400000,0.0001
ATOMUSDT,1705651200000,0.0001
ATOMUSDT,1705680000002,0.0001
ATOMUSDT,1705708800000,0.0001
ATOMUSDT,1705737600003,0.0001
ATOMUSDT,1705766400000,0.0001
ATOMUSDT,1705795200000,0.0001
ATOMUSDT,1705824000000,0.0001
ATOMUSDT,1705852800000,0.0001
ATOMUSDT,1705881600000,0.0001
ATOMUSDT,1705910400000,0.0001
ATOMUSDT,1705939200000,0.0001
ATOMUSDT,1705968000000,0.00005611
ATOMUSDT,1705996800000,0.0001
ATOMUSDT,1706025600000,-0.0001278
ATOMUSDT,1706054400000,-0.00004189
ATOMUSDT,1706083200000,0.0001
ATOMUSDT,1706112000000,-0.00004735
ATOMUSDT,1706140800000,0.0001
ATOMUSDT,1706169600001,0.0001
ATOMUSDT,1706198400000,0.0001
ATOMUSDT,1706227200001,0.0001
ATOMUSDT,1706256000000,0.0000472
ATOMUSDT,1706284800000,-0.00018412
ATOMUSDT,1706313600000,0.0000582
ATOMUSDT,1706342400000,0.00008785
ATOMUSDT,1706371200000,0.00005728
ATOMUSDT,1706400000000,0.00005966
ATOMUSDT,1706428800000,0.0001
ATOMUSDT,1706457600000,0.00006839
ATOMUSDT,1706486400000,0.0001
ATOMUSDT,1706515200001,0.0001
ATOMUSDT,1706544000000,0.0001
ATOMUSDT,1706572800000,0.00007524
ATOMUSDT,1706601600000,0.0000892
ATOMUSDT,1706630400001,0.00008499
ATOMUSDT,1706659200000,0.0001
ATOMUSDT,1706688000000,0.0001
ATOMUSDT,1706716800000,0.0001
ATOMUSDT,1706745600000,0.00002044
ATOMUSDT,1706774400000,0.0001
ATOMUSDT,1706803200002,-0.00000558
ATOMUSDT,1706832000000,0.00008524
ATOMUSDT,1706860800000,0.0000982
ATOMUSDT,1706889600000,-0.00001007
ATOMUSDT,1706918400000,0.0001
ATOMUSDT,1706947200000,0.00005611
ATOMUSDT,1706976000001,0.00003985
ATOMUSDT,1707004800000,0.00004174
ATOMUSDT,1707033600004,-0.00001262
ATOMUSDT,1707062400000,0.00001015
ATOMUSDT,1707091200000,-0.00002805
ATOMUSDT,1707120000000,0.00008038
ATOMUSDT,1707148800000,0.00005414
ATOMUSDT,1707177600000,-0.00006512
ATOMUSDT,1707206400001,0.00009576
ATOMUSDT,1707235200000,0.0001
ATOMUSDT,1707264000000,0.0001
ATOMUSDT,1707292800000,0.0001
ATOMUSDT,1707321600000,-0.00001064
ATOMUSDT,1707350400000,-0.00008349
ATOMUSDT,1707379200000,0.00007111
ATOMUSDT,1707408000000,0.0001
ATOMUSDT,1707436800000,-0.00005236
ATOMUSDT,1707465600000,0.00006614
ATOMUSDT,1707494400001,0.00007868
ATOMUSDT,1707523200001,0.0001
ATOMUSDT,1707552000000,0.0001
ATOMUSDT,1707580800000,0.0001
ATOMUSDT,1707609600000,0.0001
ATOMUSDT,1707638400001,0.00007113
ATOMUSDT,1707667200000,0.0001
ATOMUSDT,1707696000000,0.0001
ATOMUSDT,1707724800000,0.0001
ATOMUSDT,1707753600000,0.0001
ATOMUSDT,1707782400000,0.0001
ATOMUSDT,1707811200000,0.0001
ATOMUSDT,1707840000000,0.0001
ATOMUSDT,1707868800000,0.0001
ATOMUSDT,1707897600000,0.0001
ATOMUSDT,1707926400000,0.0001
ATOMUSDT,1707955200000,0.0001
ATOMUSDT,1707984000000,0.00013655
ATOMUSDT,1708012800000,0.00014885
ATOMUSDT,1708041600000,0.00028773
ATOMUSDT,1708070400000,0.00022308
ATOMUSDT,1708099200000,0.0001
ATOMUSDT,1708128000000,0.0001
ATOMUSDT,1708156800000,0.00011468
ATOMUSDT,1708185600000,0.0001
ATOMUSDT,1708214400000,0.0001
ATOMUSDT,1708243200000,0.00020919
ATOMUSDT,1708272000000,0.0001584
ATOMUSDT,1708300800000,0.00012511
ATOMUSDT,1708329600000,0.00036461
ATOMUSDT,1708358400000,0.00021
ATOMUSDT,1708387200000,0.00044876
ATOMUSDT,1708416000000,0.00039402
ATOMUSDT,1708444800000,0.00019544
ATOMUSDT,1708473600000,0.00012538
ATOMUSDT,1708502400000,0.0001
ATOMUSDT,1708531200000,0.0001
ATOMUSDT,1708560000001,0.0001
ATOMUSDT,1708588800001,0.00017456
ATOMUSDT,1708617600000,0.00015759
ATOMUSDT,1708646400000,0.0001
ATOMUSDT,1708675200000,0.0001
ATOMUSDT,1708704000000,0.00012581
ATOMUSDT,1708732800000,0.0001
ATOMUSDT,1708761600001,0.00020118
ATOMUSDT,1708790400000,0.00024956
ATOMUSDT,1708819200001,0.00010578
ATOMUSDT,1708848000000,0.00028923
ATOMUSDT,1708876800000,0.00021472
ATOMUSDT,1708905600000,0.0003482
ATOMUSDT,1708934400000,0.0002881
ATOMUSDT,1708963200000,0.00028298
ATOMUSDT,1708992000000,0.00021282
ATOMUSDT,1709020800000,0.00035343
ATOMUSDT,1709049600000,0.00032291
ATOMUSDT,1709078400000,0.0001
ATOMUSDT,1709107200000,0.00017057
ATOMUSDT,1709136000000,0.00047213
ATOMUSDT,1709164800000,0.00016684
ATOMUSDT,1709193600000,0.0006068
ATOMUSDT,1709222400000,0.00064645
ATOMUSDT,1709251200000,0.00052614
ATOMUSDT,1709280000000,0.00063231
ATOMUSDT,1709308800000,0.00055075
ATOMUSDT,1709337600000,0.00075561
ATOMUSDT,1709366400001,0.00103751
ATOMUSDT,1709395200000,0.0007672
ATOMUSDT,1709424000000,0.00084872
ATOMUSDT,1709452800000,0.00059092
ATOMUSDT,1709481600000,0.00049814
ATOMUSDT,1709510400000,0.00051539
ATOMUSDT,1709539200000,0.00063362
ATOMUSDT,1709568000000,0.00047553
ATOMUSDT,1709596800000,0.00048543
ATOMUSDT,1709625600000,0.00105136
ATOMUSDT,1709654400000,0.00078676
ATOMUSDT,1709683200000,0.0001
ATOMUSDT,1709712000001,0.00014214
ATOMUSDT,1709740800000,0.00027121
ATOMUSDT,1709769600000,0.00021258
ATOMUSDT,1709798400000,0.00039157
ATOMUSDT,1709827200000,0.00037438
ATOMUSDT,1709856000000,0.00040572
ATOMUSDT,1709884800000,0.00067245
ATOMUSDT,1709913600000,0.00054922
ATOMUSDT,1709942400000,0.00034867
ATOMUSDT,1709971200001,0.00051681
ATOMUSDT,1710000000000,0.00063073
ATOMUSDT,1710028800000,0.00066162
ATOMUSDT,1710057600000,0.00073867
ATOMUSDT,1710086400000,0.00045349
ATOMUSDT,1710115200000,0.00038744
ATOMUSDT,1710144000000,0.00051725
ATOMUSDT,1710172800000,0.00065701
ATOMUSDT,1710201600000,0.00071399
ATOMUSDT,1710230400000,0.00062752
ATOMUSDT,1710259200000,0.0004619
ATOMUSDT,1710288000000,0.00055052
ATOMUSDT,1710316800001,0.0006379
ATOMUSDT,1710345600000,0.00060439
ATOMUSDT,1710374400001,0.00041721
ATOMUSDT,1710403200000,0.00061996
ATOMUSDT,1710432000000,0.00050728
ATOMUSDT,1710460800000,0.0005352
ATOMUSDT,1710489600000,0.00022682
ATOMUSDT,1710518400000,0.00019777
ATOMUSDT,1710547200000,0.00016559
ATOMUSDT,1710576000000,0.00034457
ATOMUSDT,1710604800000,0.00015213
ATOMUSDT,1710633600000,0.0001
ATOMUSDT,1710662400000,0.00010887
ATOMUSDT,1710691200000,0.0001
ATOMUSDT,1710720000000,0.0001
ATOMUSDT,1710748800000,0.00021775
ATOMUSDT,1710777600001,0.00029936
ATOMUSDT,1710806400000,0.00029244
ATOMUSDT,1710835200000,0.00011346
ATOMUSDT,1710864000001,0.0001
ATOMUSDT,1710892800000,0.00012705
ATOMUSDT,1710921600004,0.0001061
ATOMUSDT,1710950400000,0.00010263
ATOMUSDT,1710979200000,0.0001
ATOMUSDT,1711008000000,0.00014963
ATOMUSDT,1711036800000,0.0001
ATOMUSDT,1711065600000,0.0002975
ATOMUSDT,1711094400000,0.00013458
ATOMUSDT,1711123200000,0.00012327
ATOMUSDT,1711152000000,0.00016594
ATOMUSDT,1711180800000,0.00020096
ATOMUSDT,1711209600000,0.00013492
ATOMUSDT,1711238400000,0.0001
ATOMUSDT,1711267200000,0.00013885
ATOMUSDT,1711296000000,0.00012713
ATOMUSDT,1711324800000,0.0001
ATOMUSDT,1711353600001,0.0001
ATOMUSDT,1711382400000,0.0001
ATOMUSDT,1711411200000,0.0001
ATOMUSDT,1711440000000,0.00022261
ATOMUSDT,1711468800000,0.00024117
ATOMUSDT,1711497600000,0.00028255
ATOMUSDT,1711526400001,0.00032562
ATOMUSDT,1711555200000,0.00033492
ATOMUSDT,1711584000000,0.00029542
ATOMUSDT,1711612800000,0.00032608
ATOMUSDT,1711641600000,0.00028031
ATOMUSDT,1711670400000,0.00040232
ATOMUSDT,1711699200000,0.00036545
ATOMUSDT,1711728000000,0.00043327
ATOMUSDT,1711756800000,0.00057079
ATOMUSDT,1711785600000,0.00043233
ATOMUSDT,1711814400000,0.00046027
ATOMUSDT,1711843200000,0.0003831
ATOMUSDT,1711872000000,0.00045781
ATOMUSDT,1711900800001,0.00034094
ATOMUSDT,1711929600000,0.00062973
ATOMUSDT,1711958400000,0.00047496
ATOMUSDT,1711987200000,0.00029303
ATOMUSDT,1712016000007,0.00016326
ATOMUSDT,1712044800015,0.0001
ATOMUSDT,1712073600000,0.00010773
ATOMUSDT,1712102400000,0.00016624
ATOMUSDT,1712131200000,0.00010985
ATOMUSDT,1712160000000,0.0001
ATOMUSDT,1712188800000,0.00010969
ATOMUSDT,1712217600000,0.0001737
ATOMUSDT,1712246400000,0.000196
ATOMUSDT,1712275200000,0.00012465
ATOMUSDT,1712304000000,0.0001104
ATOMUSDT,1712332800000,0.00015048
ATOMUSDT,1712361600000,0.00024724
ATOMUSDT,1712390400000,0.00016634
ATOMUSDT,1712419200000,0.00024456
ATOMUSDT,1712448000000,0.00010953
ATOMUSDT,1712476800000,0.0001
ATOMUSDT,1712505600000,0.00013763
ATOMUSDT,1712534400001,0.00027913
ATOMUSDT,1712563200000,0.00020297
ATOMUSDT,1712592000006,0.00024813
ATOMUSDT,1712620800000,0.00030632
ATOMUSDT,1712649600001,0.0001707
ATOMUSDT,1712678400001,0.00018741
ATOMUSDT,1712707200000,0.00017028
ATOMUSDT,1712736000001,0.00014606
ATOMUSDT,1712764800000,0.00011218
ATOMUSDT,1712793600000,0.00017371
ATOMUSDT,1712822400000,0.00016054
ATOMUSDT,1712851200000,0.00020582
ATOMUSDT,1712880000000,0.0001
ATOMUSDT,1712908800001,0.0001
ATOMUSDT,1712937600000,0.0001
ATOMUSDT,1712966400000,0.0001
ATOMUSDT,1712995200000,0.0001
ATOMUSDT,1713024000001,0.0001
ATOMUSDT,1713052800000,-0.00065396
ATOMUSDT,1713081600000,-0.00026037
ATOMUSDT,1713110400000,0.00003835
ATOMUSDT,1713139200000,-0.00025472
ATOMUSDT,1713168000001,-0.00029796
ATOMUSDT,1713196800000,-0.00008066
ATOMUSDT,1713225600001,0.00002543
ATOMUSDT,1713254400000,0.0001
ATOMUSDT,1713283200000,-0.00006411
ATOMUSDT,1713312000000,0.00005312
ATOMUSDT,1713340800000,0.00001216
ATOMUSDT,1713369600000,-0.00006572
ATOMUSDT,1713398400000,0.00000884
ATOMUSDT,1713427200000,0.0001
ATOMUSDT,1713456000000,0.00003705
ATOMUSDT,1713484800001,-0.00000884
ATOMUSDT,1713513600000,-0.0000428
ATOMUSDT,1713542400000,0.00009082
ATOMUSDT,1713571200000,0.0001
ATOMUSDT,1713600000000,-0.00006774
ATOMUSDT,1713628800000,-0.00005972
ATOMUSDT,1713657600000,-0.00014628
ATOMUSDT,1713686400000,0.0000725
ATOMUSDT,1713715200000,-0.0001309
ATOMUSDT,1713744000000,-0.00009568
ATOMUSDT,1713772800000,-0.00012125
ATOMUSDT,1713801600000,-0.00014117
ATOMUSDT,1713830400000,-0.00012056
ATOMUSDT,1713859200000,-0.00020044
ATOMUSDT,1713888000001,-0.00001968
ATOMUSDT,1713916800000,-0.00013243
ATOMUSDT,1713945600000,0.00005825
ATOMUSDT,1713974400000,0.0001
ATOMUSDT,1714003200000,0.0001
ATOMUSDT,1714032000000,0.0001
ATOMUSDT,1714060800010,0.0001
ATOMUSDT,1714089600001,0.000089
ATOMUSDT,1714118400000,0.0001
ATOMUSDT,1714147200000,-0.00001694
ATOMUSDT,1714176000000,0.00007813
ATOMUSDT,1714204800001,-0.00004864
ATOMUSDT,1714233600000,0.00005005
ATOMUSDT,1714262400000,-0.00001491
ATOMUSDT,1714291200000,-0.00007461
ATOMUSDT,1714320000000,-0.00000412
ATOMUSDT,1714348800000,0.00003272
ATOMUSDT,1714377600000,0.0001
ATOMUSDT,1714406400000,0.00000242
ATOMUSDT,1714435200000,-0.00001881
ATOMUSDT,1714464000000,-0.00000762
ATOMUSDT,1714492800000,-0.00017562
ATOMUSDT,1714521600000,-0.00047235
ATOMUSDT,1714550400000,-0.00041152
ATOMUSDT,1714579200000,-0.00017574
ATOMUSDT,1714608000000,-0.00021408
ATOMUSDT,1714636800000,-0.00001184
ATOMUSDT,1714665600002,-0.00029648
ATOMUSDT,1714694400000,-0.0002286
ATOMUSDT,1714723200000,-0.00035244
ATOMUSDT,1714752000000,-0.00026572
ATOMUSDT,1714780800000,-0.00025176
ATOMUSDT,1714809600000,-0.00008759
ATOMUSDT,1714838400000,-0.00012417
ATOMUSDT,1714867200000,-0.00005191
ATOMUSDT,1714896000000,0.00005864
ATOMUSDT,1714924800000,0.00009348
ATOMUSDT,1714953600000,0.0001
ATOMUSDT,1714982400000,0.00002107
ATOMUSDT,1715011200000,0.0001
ATOMUSDT,1715040000000,0.0001
ATOMUSDT,1715068800000,0.0001
ATOMUSDT,1715097600000,0.0001
ATOMUSDT,1715126400000,0.0001
ATOMUSDT,1715155200000,0.0001
ATOMUSDT,1715184000000,0.0001
ATOMUSDT,1715212800000,0.0001
ATOMUSDT,1715241600000,0.0001
ATOMUSDT,1715270400000,0.0001
ATOMUSDT,1715299200000,0.0001
ATOMUSDT,1715328000000,0.0001
ATOMUSDT,1715356800000,0.0001
ATOMUSDT,1715385600000,0.0001
ATOMUSDT,1715414400000,0.0001
ATOMUSDT,1715443200000,0.0001
ATOMUSDT,1715472000000,0.0001
ATOMUSDT,1715500800000,0.00004722
ATOMUSDT,1715529600000,0.00006583
ATOMUSDT,1715558400001,0.00008056
ATOMUSDT,1715587200001,0.0001
ATOMUSDT,1715616000000,0.0001
ATOMUSDT,1715644800000,0.00007684
ATOMUSDT,1715673600000,0.00008004
ATOMUSDT,1715702400000,0.00009316
ATOMUSDT,1715731200000,0.00007808
ATOMUSDT,1715760000000,-0.00000554
ATOMUSDT,1715788800000,0.0001
ATOMUSDT,1715817600004,0.0001
ATOMUSDT,1715846400000,0.0001
ATOMUSDT,1715875200000,0.0001
ATOMUSDT,1715904000000,0.0001
ATOMUSDT,1715932800000,0.0001
ATOMUSDT,1715961600000,0.00008573
ATOMUSDT,1715990400000,0.0001
ATOMUSDT,1716019200000,0.0001
ATOMUSDT,1716048000000,0.0001
ATOMUSDT,1716076800000,0.0001
ATOMUSDT,1716105600000,0.0001
ATOMUSDT,1716134400000,0.0001
ATOMUSDT,1716163200000,0.0001
ATOMUSDT,1716192000000,0.0001
ATOMUSDT,1716220800003,0.00000051
ATOMUSDT,1716249600000,0.0001
ATOMUSDT,1716278400001,0.0001
ATOMUSDT,1716307200000,0.0001
ATOMUSDT,1716336000000,0.0001
ATOMUSDT,1716364800000,0.0001
ATOMUSDT,1716393600000,0.0001
ATOMUSDT,1716422400000,0.0001
ATOMUSDT,1716451200000,0.00011386
ATOMUSDT,1716480000000,0.0001
ATOMUSDT,1716508800000,0.0001
ATOMUSDT,1716537600000,0.0001
ATOMUSDT,1716566400000,0.0001
ATOMUSDT,1716595200000,0.0001
ATOMUSDT,1716624000000,0.0001
ATOMUSDT,1716652800000,0.0001
ATOMUSDT,1716681600000,0.0001
ATOMUSDT,1716710400000,0.0001
ATOMUSDT,1716739200000,0.0001
ATOMUSDT,1716768000000,0.0001
ATOMUSDT,1716796800000,0.0001
ATOMUSDT,1716825600000,0.0001
ATOMUSDT,1716854400000,0.0001
ATOMUSDT,1716883200000,0.0001
ATOMUSDT,1716912000000,0.0001
ATOMUSDT,1716940800001,0.00013093
ATOMUSDT,1716969600000,0.0001
ATOMUSDT,1716998400000,0.0001
ATOMUSDT,1717027200000,0.0001
ATOMUSDT,1717056000000,0.0001
ATOMUSDT,1717084800000,0.0001
ATOMUSDT,1717113600000,0.0001
ATOMUSDT,1717142400000,0.0001
ATOMUSDT,1717171200000,0.0001
ATOMUSDT,1717200000000,0.0001
ATOMUSDT,1717228800000,0.0001
ATOMUSDT,1717257600001,0.0001
ATOMUSDT,1717286400000,0.0001
ATOMUSDT,1717315200000,0.0001
ATOMUSDT,1717344000000,0.0001
ATOMUSDT,1717372800000,0.0001
ATOMUSDT,1717401600000,0.0001
ATOMUSDT,1717430400000,0.0001
ATOMUSDT,1717459200000,0.0001
ATOMUSDT,1717488000000,0.0001
ATOMUSDT,1717516800000,0.0001
ATOMUSDT,1717545600000,0.00010099
ATOMUSDT,1717574400000,0.0001
ATOMUSDT,1717603200000,0.0001
ATOMUSDT,1717632000000,0.0001
ATOMUSDT,1717660800008,0.00018509
ATOMUSDT,1717689600000,0.0001
ATOMUSDT,1717718400000,0.00014893
ATOMUSDT,1717747200000,0.00018674
ATOMUSDT,1717776000000,0.00011766
ATOMUSDT,1717804800000,0.0001
ATOMUSDT,1717833600000,0.00007065
ATOMUSDT,1717862400000,-0.00021114
ATOMUSDT,1717891200000,-0.00004087
ATOMUSDT,1717920000000,0.0000012
ATOMUSDT,1717948800001,-0.00024424
ATOMUSDT,1717977600000,-0.00000759
ATOMUSDT,1718006400000,0.0001
ATOMUSDT,1718035200001,0.0001
ATOMUSDT,1718064000001,0.0001
ATOMUSDT,1718092800000,0.0001
ATOMUSDT,1718121600000,0.0001
ATOMUSDT,1718150400000,0.0001
ATOMUSDT,1718179200000,0.0001
ATOMUSDT,1718208000000,0.0001
ATOMUSDT,1718236800000,0.0001
ATOMUSDT,1718265600001,0.0001
ATOMUSDT,1718294400000,0.0001
ATOMUSDT,1718323200000,-0.00004818
ATOMUSDT,1718352000000,0.00009511
ATOMUSDT,1718380800000,-0.00001763
ATOMUSDT,1718409600000,-0.00004086
ATOMUSDT,1718438400000,-0.00008409
ATOMUSDT,1718467200000,0.0001
ATOMUSDT,1718496000001,0.0001
ATOMUSDT,1718524800000,0.00008887
ATOMUSDT,1718553600000,-0.00007073
ATOMUSDT,1718582400000,-0.00014727
ATOMUSDT,1718611200000,0.00005125
ATOMUSDT,1718640000000,-0.00015539
ATOMUSDT,1718668800000,-0.00006258
ATOMUSDT,1718697600000,-0.00021342
ATOMUSDT,1718726400000,-0.00029236
ATOMUSDT,1718755200001,-0.00012472
ATOMUSDT,1718784000001,-0.00024862
ATOMUSDT,1718812800000,-0.00010062
ATOMUSDT,1718841600000,-0.00004189
ATOMUSDT,1718870400000,-0.00012584
ATOMUSDT,1718899200000,0.00006176
ATOMUSDT,1718928000000,-0.00006851
ATOMUSDT,1718956800000,0.0000906
ATOMUSDT,1718985600000,0.0000421
ATOMUSDT,1719014400000,0.00003999
ATOMUSDT,1719043200000,-0.00004784
ATOMUSDT,1719072000000,0.00004669
ATOMUSDT,1719100800000,-0.00007555
ATOMUSDT,1719129600000,-0.00014817
ATOMUSDT,1719158400000,0.00008605
ATOMUSDT,1719187200002,0.00006313
ATOMUSDT,1719216000000,0.0001
ATOMUSDT,1719244800000,0.00002759
ATOMUSDT,1719273600000,-0.00014024
ATOMUSDT,1719302400000,-0.00013897
ATOMUSDT,1719331200000,0.0000825
ATOMUSDT,1719360000002,-0.00009864
ATOMUSDT,1719388800000,0.00008295
ATOMUSDT,1719417600000,0.00008262
ATOMUSDT,1719446400000,-0.00000081
ATOMUSDT,1719475200001,0.00008224
