timestamp_ms,open,high,low,close,volume
1721865600000,0.6175,0.6259,0.5837,0.5993,1980186966.7999999523
1721952000000,0.5993,0.6089,0.5856,0.6032,976308217.7000000477
1722038400000,0.6031,0.609,0.5826,0.5954,811226899.3999999762
1722124800000,0.5954,0.6146,0.5907,0.601,690520218.5
1722211200000,0.601,0.6123,0.5916,0.6016,829808112.8999999762
1722297600000,0.6017,0.638,0.5951,0.6274,1901286387.5
1722384000000,0.6274,0.6583,0.6213,0.623,2355668665.9000000954
1722470400000,0.6229,0.6301,0.5673,0.5962,1864037805
1722556800000,0.5961,0.5967,0.5458,0.5605,1681744374.5
1722643200000,0.5605,0.5775,0.54,0.5556,1283823628.4000000954
1722729600000,0.5556,0.5587,0.5128,0.5227,1230015813.7000000477
1722816000000,0.5227,0.5256,0.4315,0.4887,4172275016.3000001907
1722902400000,0.4887,0.5188,0.4875,0.5057,1270326248.9000000954
1722988800000,0.5057,0.6441,0.492,0.6001,3613799087
1723075200000,0.6001,0.6422,0.5783,0.6164,3468272518.8000001907
1723161600000,0.6163,0.6241,0.5673,0.5801,1872127739.5
1723248000000,0.5801,0.6018,0.5776,0.5837,1028005343.1000000238
